Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2023-09-22 04:00:00,130.90189337010185,132.22403619782378,129.73880874014148,130.4744415283203,17348700,0.0,0.0,135.55325469970705,130.62514617919922,34.09749227909775,0.9125712753076698,0,,,,,,0
2023-09-25 04:00:00,129.9972711183246,131.43869988824838,129.26163839230992,131.3889923095703,14650000,0.0,0.0,134.99954223632812,130.7537812805176,37.58205827081875,0.5996537169140197,0,,,,,,0
2023-09-26 04:00:00,130.1404121004458,130.62850804227142,127.43250957279623,128.68505859375,20378800,0.0,0.0,134.3414505004883,130.84106201171875,34.944036201582094,0.1319583110197868,0,,,,,,0
2023-09-27 04:00:00,128.67512914653875,130.94165519603246,128.61548611922944,130.68319702148438,18764200,0.0,0.0,133.74102020263672,130.9877899169922,38.62768421711638,-0.0765778539045243,0,,,,,,0
2023-09-28 04:00:00,129.91775357634623,133.38712141461426,129.91775357634623,132.3433380126953,18201400,0.0,0.0,133.15848236083986,131.19356704711913,40.53933514348613,-0.1066553074220735,0,,,,,,0
2023-09-29 04:00:00,133.2877263292631,134.09293763179016,130.54404056349955,131.07090759277344,23237300,0.0,0.0,132.51729583740234,131.43851119995117,36.76404543990154,-0.2305092397453165,0,,,,,,0
2023-10-02 04:00:00,131.37409313723597,134.56015656992656,131.28462858890057,134.37127685546875,19210400,0.0,0.0,132.14053497314453,131.733955078125,48.117120953182834,-0.0616415903847382,0,,,,,,0
2023-10-03 04:00:00,134.13267161977356,134.4408525260888,132.03017917194458,132.51231384277344,19628700,0.0,0.0,131.5908004760742,131.96100509643554,41.37224298034022,-0.0769287539738456,0,,,,,,0
2023-10-04 04:00:00,132.8702046383658,135.76301304394028,132.6415527905045,135.46478271484375,22848000,0.0,0.0,131.75780792236327,132.2290119934082,44.73276679477691,0.1474953869004025,0,,,,,,0
2023-10-05 04:00:00,135.32561928359692,135.69342811757448,133.66051374366714,135.1864471435547,15922900,0.0,0.0,132.21807556152345,132.35486404418944,45.45460037017527,0.2994419999964748,0,,,,,,0
2023-10-06 04:00:00,134.1426196948962,138.36353156436812,134.1426196948962,137.91021728515625,20826700,0.0,0.0,132.96165313720704,132.53101669311525,49.58161589066735,0.6323568563106505,0,,,,,,0
2023-10-09 04:00:00,137.17461779995696,139.1429136645743,135.89223195993972,138.67568969726562,16599100,0.0,0.0,133.69032287597656,132.66004959106445,51.1908808900845,0.9470445645733888,0,,,,,,0
2023-10-10 04:00:00,138.68560713858358,139.9083497888794,137.61198721493528,138.37744140625,19554900,0.0,0.0,134.65956115722656,132.7811296081543,59.52866524953203,1.1590103462415584,0,,,,,,0
2023-10-11 04:00:00,139.023642039901,141.37963301900976,139.01369142129235,140.86270141601562,20146300,0.0,0.0,135.6775115966797,132.976170501709,72.03754010751169,1.5101266677436058,0,,,,,,0
2023-10-12 04:00:00,141.31997419967416,141.53867542387755,138.62598102987283,139.4610137939453,18173100,0.0,0.0,136.3892791748047,133.20779373168946,68.25517268741693,1.6561928453051848,0,,,,,,0
2023-10-13 04:00:00,139.81886851924637,140.5047936157234,137.15471238822383,137.7611083984375,19438700,0.0,0.0,137.05829925537108,133.4028337097168,62.54396815489046,1.616153176855022,0,,,,,,0
2023-10-16 04:00:00,138.90433220076193,140.07239216804717,138.49676641592993,139.65985107421875,17345600,0.0,0.0,137.5871566772461,133.64042190551757,72.31199140333592,1.7178320184238487,0,,,,,,0
2023-10-17 04:00:00,139.20255686682265,140.41534905980257,137.71043445604593,140.15689086914062,17424000,0.0,0.0,138.35161437988282,133.82035263061525,70.51219363927338,1.817568393396925,0,,,,,,0
2023-10-18 04:00:00,139.91830037487452,141.15097860619974,137.88538621452952,138.4569854736328,18304900,0.0,0.0,138.6508346557617,133.96827285766602,63.21435497467708,1.7393914089803673,0,,,,,,0
2023-10-19 04:00:00,138.97392962926384,140.17181114583383,137.7810234218255,138.1587677001953,21831200,0.0,0.0,138.94806671142578,134.1438298034668,65.99362885388231,1.6345300585338407,0,,,,,,0
2023-10-20 04:00:00,137.77106605818074,138.2184039679899,135.4399214833852,135.9320068359375,24970300,0.0,0.0,138.7502456665039,134.27365768432617,53.701082346947345,1.3561132613653513,0,,,,,,0
2023-10-23 04:00:00,135.42501387854531,138.19853628746458,134.31163680267449,137.08514404296875,20780700,0.0,0.0,138.59119110107423,134.4273439025879,61.21949301975583,1.214514314157583,0,,,,,,0
2023-10-24 04:00:00,138.3377038625347,139.87854790908082,137.9301229218992,139.29202270507812,26535200,0.0,0.0,138.68264923095705,134.59216415405274,59.74677700646309,1.265781649770986,0,,,,,,0
2023-10-25 04:00:00,129.0031970455773,129.33124890529342,125.34493417216376,125.9215087890625,58796100,0.0,0.0,137.18852996826172,134.52058975219725,35.844483683273324,0.2249298008996447,0,,,,,,0
2023-10-26 04:00:00,123.73449898993924,124.7186468847997,121.59720197842462,122.71058654785156,33907400,0.0,0.0,135.51348724365235,134.40785995483398,27.117737673933107,-0.8492576646192163,0,,,,,,0
2023-10-27 04:00:00,123.2970966984116,123.70467761973175,120.74228331450207,122.67082214355467,37367700,0.0,0.0,134.00445861816405,134.26749435424804,25.36726180998532,-1.68435146997399,0,,,,,,0
2023-10-30 04:00:00,123.72454935178776,125.80220322369804,123.14797482424218,125.00692749023438,24165600,0.0,0.0,132.53916625976564,134.22057281494142,30.636386136425912,-2.1330763727820568,0,,,,,,0
2023-10-31 04:00:00,125.52386269439128,125.8121499840853,123.19272575449963,124.55960083007812,21123400,0.0,0.0,130.97943725585938,134.1484017944336,24.908199009704745,-2.496017082940085,0,,,,,,0
2023-11-01 04:00:00,124.59935129682272,126.98517100300614,124.186810242447,126.81617736816406,26536600,0.0,0.0,129.8153564453125,134.10625244140624,31.037560043348364,-2.571915897456591,0,,,,,,0
2023-11-02 04:00:00,128.79442586745225,129.32129287714884,127.35299696981777,127.82022094726562,24091700,0.0,0.0,128.78150177001953,134.01419952392578,34.774693337271984,-2.521976553261055,0,,,,,,0
2023-11-03 04:00:00,128.32720461549846,129.95751326229586,128.24767551460283,129.59963989257812,19529400,0.0,0.0,128.14826507568358,134.01320556640624,34.53541458691426,-2.3121618628463523,0,,,,,,0
2023-11-06 05:00:00,129.45053582366307,130.78261417042714,129.16224092901052,130.6732635498047,15360400,0.0,0.0,127.50707702636718,134.02831573486327,35.67566172271235,-2.035782518921053,0,,,,,,0
2023-11-07 05:00:00,131.20012885460878,132.4924502171137,130.36509603648258,131.61764526367188,19223800,0.0,0.0,126.73963928222656,134.04044372558593,39.42838867381436,-1.720710901703313,0,,,,,,0
2023-11-08 05:00:00,131.5778736853552,132.75089368027537,131.37905853673084,132.47254943847656,15093600,0.0,0.0,127.39474334716796,133.9961065673828,41.359475426864904,-1.3860531944776255,0,,,,,,0
2023-11-09 05:00:00,132.5719801730149,133.1684408575898,130.73290570276333,130.91184997558594,17976500,0.0,0.0,128.2148696899414,133.8919259643555,42.2139855327298,-1.2325617491669618,0,,,,,,0
2023-11-10 05:00:00,130.7527884986304,133.4766033093788,130.0966847957412,133.26783752441406,20872900,0.0,0.0,129.27457122802736,133.82651428222655,44.292500589752045,-0.9103166043684324,0,,,,,,0
2023-11-13 05:00:00,132.571967032385,133.31753522988973,131.985457024151,132.85031127929688,16409900,0.0,0.0,130.05890960693358,133.7636877441406,39.82409758900696,-0.6807782956112192,0,,,,,,0
2023-11-14 05:00:00,134.84841616376175,136.42903212499718,134.30167833753055,134.6297149658203,22317300,0.0,0.0,131.0659210205078,133.7382385253906,71.70465894422821,-0.3512356992769128,0,,,,,,0
2023-11-15 05:00:00,135.83260066873663,136.03141584530934,134.53034381826592,135.5741424560547,15840900,0.0,0.0,131.94171752929688,133.75831939697267,86.14538313781985,-0.0137054243037084,0,,,,,,0
2023-11-16 05:00:00,136.15069319320222,138.05934585687876,135.27588836745016,137.88040161132812,17615100,0.0,0.0,132.94773559570314,133.80802368164063,87.90892502226748,0.434872648808863,0,,,,,,0
2023-11-17 05:00:00,137.00561846596364,137.1845475513956,134.6794341749816,136.1308135986328,25565300,0.0,0.0,133.6008529663086,133.80285430908202,78.56062131589277,0.6417986179121442,0,,,,,,0
2023-11-20 05:00:00,134.69931290087928,137.60703172969664,134.68937745288235,137.10501098632812,19569400,0.0,0.0,134.24402770996093,133.8064321899414,81.3618983390144,0.8743199110381283,0,,,,,,0
2023-11-21 05:00:00,137.1249134698437,138.14385066626895,136.8913014806493,137.80088806152344,17648100,0.0,0.0,134.8623519897461,133.8571304321289,79.78446114458679,1.1020425152289022,0,,,,,,0
2023-11-22 05:00:00,138.27806504753914,140.2662470601932,138.17864987945643,139.192626953125,17306400,0.0,0.0,135.53435974121095,133.9072329711914,80.20072711712486,1.3789206777827303,0,,,,,,0
2023-11-24 05:00:00,138.7154361055681,138.85163517326544,136.65767585111294,137.4032440185547,8828600,0.0,0.0,136.18349914550782,133.8919235229492,70.71240362005464,1.437391019159378,0,,,,,,0
2023-11-27 05:00:00,136.7571239523696,138.80494925195137,136.72728726335092,137.23428344726562,17886400,0.0,0.0,136.58014373779298,133.88695373535157,68.2928053679169,1.453342255073494,0,,,,,,0
2023-11-28 05:00:00,136.81674769018824,137.84066019551915,136.23022247843704,137.80088806152344,17046900,0.0,0.0,137.07520141601563,133.8801937866211,67.61049993872342,1.4944765857153754,0,,,,,,0
2023-11-29 05:00:00,138.16372581876269,138.84467566555514,135.48961884222484,135.593994140625,21014700,0.0,0.0,137.1716293334961,133.83188049316405,58.25449409865833,1.3336247475344578,0,,,,,,0
2023-11-30 05:00:00,135.59398794912747,136.15069157529618,132.0053193189233,133.12864685058594,29913500,0.0,0.0,136.9270797729492,133.8185592651367,55.59452623666448,0.9957373440843752,0,,,,,,0
2023-12-01 05:00:00,132.53221130371094,132.71114039183908,131.37109864611975,132.53221130371094,24268000,0.0,0.0,136.3922607421875,133.8575280761719,47.96255255270484,0.6720844077948698,0,,,,,,0
2023-12-04 05:00:00,130.5182017184248,130.67327058439832,128.6353808187054,129.85812377929688,24117100,0.0,0.0,135.7649917602539,133.84520172119142,42.63342008619187,0.1975335650758154,0,,,,,,0
2023-12-05 05:00:00,129.59962862390907,132.75089502584837,128.96341104068824,131.60769653320312,19235100,0.0,0.0,135.21526031494142,133.84957580566407,42.5490339187482,-0.0369495656896106,0,,,,,,0
2023-12-06 05:00:00,132.11468099674664,132.52226192612778,130.53408002899917,130.6533660888672,16360600,0.0,0.0,134.5005081176758,133.8889419555664,37.87345507709386,-0.296369266940701,0,,,,,,0
2023-12-07 05:00:00,135.79282265481694,139.17272563859052,135.42499870810823,137.6318817138672,38419400,0.0,0.0,134.34443359375,134.02791564941407,49.502194233192064,0.0604498120441974,0,,,,,,0
2023-12-08 05:00:00,134.85836057798645,137.17459394520924,134.76889604711278,135.8325653076172,23016100,0.0,0.0,134.18736572265624,134.0977001953125,49.403771982590854,0.195784820869477,0,,,,,,0
2023-12-11 05:00:00,133.02924782255693,133.99350201363046,132.10473542356152,133.90403747558594,24502900,0.0,0.0,133.85434112548828,134.15436279296875,43.836124396993334,0.1457426808312902,0,,,,,,0
2023-12-12 05:00:00,132.48250248915417,133.74498704885303,132.04510005297158,132.85031127929688,26584000,0.0,0.0,133.35928344726562,134.1239434814453,40.59663805631217,0.0208170605181408,0,,,,,,0
2023-12-13 05:00:00,133.74997454726432,133.98358654385183,132.16439815590695,133.17837524414062,25414500,0.0,0.0,133.1177215576172,134.13726470947265,38.09519494703472,-0.0511260244179254,0,,,,,,0
2023-12-14 05:00:00,133.97366367951287,134.2370972179749,130.28557897241797,132.41293334960938,29619100,0.0,0.0,133.04615020751953,134.07622772216797,39.704681490305155,-0.1679699483684373,0,,,,,,0
2023-12-15 05:00:00,132.1345562642901,134.03327346134583,131.84627658696058,133.0491180419922,58594000,0.0,0.0,133.09784088134765,134.03348114013673,41.52905081661508,-0.2068503697535959,0,,,,,,0
2023-12-18 05:00:00,133.06900896676828,137.56230409839418,132.97954442591112,136.37933349609375,25699800,0.0,0.0,133.74996185302734,134.00286346435547,47.412217960006785,0.030703243673571,0,,,,,,0
2023-12-19 05:00:00,137.18456614988617,137.95002051257538,136.63781303367958,137.2839813232422,20661000,0.0,0.0,134.31759033203124,133.975029296875,53.229552968401094,0.2886364911890666,0,,,,,,0
2023-12-20 05:00:00,139.5007711063887,142.23253386031496,138.58620934261955,138.83473205566406,33507300,0.0,0.0,135.13572692871094,133.9841751098633,61.299260562784475,0.6111382507611722,0,,,,,,0
2023-12-21 05:00:00,139.9381847216683,141.1907338350762,139.64294262728902,140.96209716796875,18101500,0.0,0.0,135.4687484741211,133.98616302490234,65.73870593349793,1.0265503704871437,0,,,,,,0
2023-12-22 05:00:00,141.29015318131982,142.40353020399863,141.21558422432406,141.8766632080078,18513500,0.0,0.0,136.07315826416016,134.0344760131836,74.01668871215905,1.4132739618369785,0,,,,,,0
2023-12-26 05:00:00,142.1351325156311,143.0944418964662,141.657973064104,141.97608947753906,11170100,0.0,0.0,136.88036346435547,134.11877563476563,72.18210201175597,1.7080882846880456,0,,,,,,0
2023-12-27 05:00:00,141.98600325592454,142.4731132514149,140.21750865049293,140.60421752929688,17288400,0.0,0.0,137.65575408935547,134.1376629638672,70.91515069489567,1.8101656952137264,0,,,,,,0
2023-12-28 05:00:00,141.01181432145262,141.4293307209334,139.9958501650703,140.44517517089844,12192500,0.0,0.0,138.38243408203124,134.14342864990235,58.28943700599771,1.8568250658078969,0,,,,,,0
2023-12-29 05:00:00,139.84870626870998,140.5992497829624,139.0733165483875,140.09722900390625,14881000,0.0,0.0,139.15086364746094,134.17623352050782,63.74122026838471,1.8444647637406035,0,,,,,,0
2024-01-02 05:00:00,138.77510843778845,139.78411018710287,136.92609858742722,138.73533630371094,20071900,0.0,0.0,139.7194854736328,134.18776489257812,66.1569565581249,1.7051202118063031,0,,,,,,0
2024-01-03 05:00:00,137.78099941722184,140.25627595346586,137.6119906224452,139.5305938720703,18974300,0.0,0.0,140.03461151123048,134.25973663330078,72.73338117497266,1.6399549106237146,0,,,,,,0
2024-01-04 05:00:00,139.02362150968963,139.80397135530865,137.1944826850485,137.22430419921875,18253300,0.0,0.0,140.0286437988281,134.26251983642578,62.13470578759299,1.386233006613594,0,,,,,,0
2024-01-05 05:00:00,137.53449196269077,137.98977826804722,136.04136827560893,136.5781707763672,15439500,0.0,0.0,139.80298767089843,134.20824279785157,62.58259005738781,1.1201071049922575,0,,,,,,0
2024-01-08 05:00:00,137.18456630966188,139.8089661018843,137.06528023639635,139.69961547851562,17645300,0.0,0.0,139.67673950195314,134.48380493164063,67.46743144231439,1.1478432881669676,0,,,,,,0
2024-01-09 05:00:00,139.2323781774891,141.9561928832049,138.9639693696345,141.7176055908203,19579700,0.0,0.0,139.66083374023438,134.8639453125,65.05891437765635,1.317472349035654,0,,,,,,0
2024-01-10 05:00:00,141.67786673921324,143.67100906485368,141.61822370064812,142.95030212402344,16641900,0.0,0.0,139.7582550048828,135.26953491210938,65.69385512636293,1.5336934466779155,0,,,,,,0
2024-01-11 05:00:00,144.03882779158968,145.79339789850505,141.37465587409704,142.82106018066406,17471100,0.0,0.0,139.97993927001954,135.62581756591797,61.98451290896746,1.675309553945283,0,,,,,,0
2024-01-12 05:00:00,143.48708004473932,143.88472551472387,142.51287518836864,143.38768005371094,13998700,0.0,0.0,140.2741897583008,136.00237915039062,58.047496342346264,1.812370943483927,0,,,,,,0
2024-01-16 05:00:00,142.58246942340713,144.97823245073823,142.21068641572148,143.2286376953125,19198900,0.0,0.0,140.58733062744142,136.3306283569336,54.722264563642355,1.886414283409948,0,,,,,,0
2024-01-17 05:00:00,142.0655403629579,142.56258583466206,139.67971299760342,142.045654296875,17884500,0.0,0.0,140.91836242675782,136.61513702392577,50.22588249750038,1.8285588024691035,0,,,,,,0
2024-01-18 05:00:00,142.59241096975455,144.72474034471793,142.50294642304615,144.1332550048828,18876800,0.0,0.0,141.37862854003907,136.90580932617186,60.95009843200049,1.928924407470845,0,,,,,,0
2024-01-19 05:00:00,145.44047212985262,147.16522057008055,144.9384665045121,147.09564208984375,27181000,0.0,0.0,142.36576232910156,137.23425689697265,67.57752793038114,2.221892162811315,0,,,,,,0
2024-01-22 05:00:00,147.8312797236583,149.12856120157485,146.70795203635896,146.83718872070312,21829200,0.0,0.0,143.39166412353515,137.5386477661133,67.89873524410939,2.405487233271259,0,,,,,,0
2024-01-23 05:00:00,146.8471185460712,147.98038163929337,146.32025154817293,147.8014373779297,14113600,0.0,0.0,144.20184631347655,137.84522552490233,74.59552230650394,2.598836685823244,0,,,,,,0
2024-01-24 05:00:00,149.40193542400542,150.67438590775683,148.95459749063895,149.4615936279297,19245000,0.0,0.0,144.9762451171875,138.21622039794923,75.73426142078992,2.8531390439671327,0,,,,,,0
2024-01-25 05:00:00,150.84338030283124,153.8455243308292,150.32644871333386,152.73214721679688,21495100,0.0,0.0,145.95442962646484,138.60550659179688,88.27291693341266,3.280763239984168,0,,,,,,0
2024-01-26 05:00:00,151.96669415656496,153.19937252086837,151.8971156706601,152.88125610351562,19494500,0.0,0.0,146.96044921875,139.00612548828124,91.2474703838994,3.590303552727391,0,,,,,,0
2024-01-29 05:00:00,152.73214264612852,154.28292219958644,152.01639590320562,153.925048828125,20909300,0.0,0.0,148.0141860961914,139.39203216552735,90.21920696879025,3.8751712680622745,0,,,,,,0
2024-01-30 05:00:00,153.09996409848452,154.1238767129664,151.8722609892682,152.14564514160156,26578900,0.0,0.0,148.9058868408203,139.7234622192383,79.88612510495382,3.912249995760817,0,,,,,,0
2024-01-31 05:00:00,144.53087997278772,144.72969512543003,140.71357443500997,140.96209716796875,43908600,0.0,0.0,148.7975311279297,139.7850961303711,46.37151009273745,3.004581354371453,0,,,,,,0
2024-02-01 05:00:00,142.8409346447498,143.7654319706896,141.41937666261583,141.86672973632812,25526900,0.0,0.0,148.5708786010742,139.899814453125,48.30627493141745,2.331369132475458,0,,,,,,0
