Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2024-04-03 04:00:00,136.17009988313862,140.44444452154673,135.98340157831487,139.53062438964844,9707500,0.0,0.0,136.80486755371095,128.28168395996093,50.84367809304951,2.6377457464110705,0,,,,,,0
2024-04-04 04:00:00,141.49584726265022,144.19802490134666,137.005312135311,137.2313232421875,15759500,0.0,0.0,137.09080657958984,128.79247589111327,51.18085498037013,2.477536422496712,0,,,,,,0
2024-04-05 04:00:00,137.56539847232926,139.5306184505054,136.5041778849015,138.90174865722656,8263600,0.0,0.0,137.2784851074219,129.2898976135254,59.99838883867996,2.4570355730797644,0,,,,,,0
2024-04-08 04:00:00,142.71430694334072,143.4610852772822,140.2774229186954,140.30690002441406,16307400,0.0,0.0,137.49957427978515,129.81463958740235,61.87718252278341,2.5250650955848073,0,,,,,,0
2024-04-09 04:00:00,143.71655104193795,145.5933399733296,140.4641139371622,142.8715057373047,18443400,0.0,0.0,138.00758361816406,130.3769725036621,69.69694681101367,2.754172839936615,0,,,,,,0
2024-04-10 04:00:00,144.08013512373722,145.84882144847194,142.7339489850313,143.67726135253906,18861300,0.0,0.0,138.73275146484374,130.96090103149413,68.44565459367378,2.966563425587765,0,,,,,,0
2024-04-11 04:00:00,144.6401824951172,144.99392267894282,141.62357772739804,144.6401824951172,11818800,0.0,0.0,139.76547241210938,131.5820948791504,66.17951323127318,3.175973537678658,0,,,,,,0
2024-04-12 04:00:00,142.4784332568788,143.9621687848821,139.67798908859294,140.04156494140625,12024000,0.0,0.0,140.4012191772461,132.17199172973633,53.59474839242257,2.937006572352118,0,,,,,,0
2024-04-15 04:00:00,142.4981142750722,142.9501065037314,137.44749919562545,137.70297241210938,13458800,0.0,0.0,140.26856536865233,132.70670028686524,49.84801570819016,2.529757191797927,0,,,,,,0
2024-04-16 04:00:00,135.4921226246954,138.09603371010013,134.6765543429508,137.36891174316406,14218200,0.0,0.0,140.22729949951173,133.18853607177735,51.680714761863854,2.1552093081795363,0,,,,,,0
2024-04-17 04:00:00,138.67577676334693,140.09073779356115,134.97133225972226,136.61228942871094,18823200,0.0,0.0,139.93546600341796,133.59573837280274,54.30465316644309,1.776841986149719,0,,,,,,0
2024-04-18 04:00:00,130.57904679710296,132.78009867054,128.03409040788583,129.96983337402344,39306100,0.0,0.0,139.20931701660157,133.85854400634764,44.32432785331828,0.9302689062806166,0,,,,,,0
2024-04-19 04:00:00,127.12025845086885,129.26235617466097,124.4377371897358,125.47930145263672,28284000,0.0,0.0,137.86707229614257,133.92193145751952,28.73879061326464,-0.1018210264486185,0,,,,,,0
2024-04-22 04:00:00,124.54582223175578,128.387831076147,123.59268929606915,127.49365234375,18556800,0.0,0.0,136.58574752807618,133.85434478759765,34.23667352473581,-0.7485891815584864,0,,,,,,0
2024-04-23 04:00:00,129.07565468412554,131.38479426172592,128.3878306589167,131.10964965820312,12573800,0.0,0.0,135.40956192016603,133.87121307373047,37.79547288045036,-0.958329811542228,0,,,,,,0
2024-04-24 04:00:00,133.72340784884463,133.91992687447464,129.25252879691908,130.6576690673828,15558000,0.0,0.0,134.10760269165038,133.930909576416,39.93378619234856,-1.1477908102383196,0,,,,,,0
2024-04-25 04:00:00,127.73930396103992,135.44296300149568,126.61912912604222,134.2048797607422,18034300,0.0,0.0,133.0640724182129,134.11850677490236,43.198632010581186,-1.0001803030771157,0,,,,,,0
2024-04-26 04:00:00,134.4308793736818,136.3273245785094,133.58583412571335,135.8949737548828,9453400,0.0,0.0,132.64941329956054,134.30624084472657,43.66353766309586,-0.7383106662748844,0,,,,,,0
2024-04-29 04:00:00,135.60018667503385,136.23887720909843,133.5465352723664,136.09149169921875,9997100,0.0,0.0,132.48826522827147,134.5026025390625,39.55175553362974,-0.5090517055138548,0,,,,,,0
2024-04-30 04:00:00,135.54123218138758,137.27062046518398,134.8730495533357,134.95166015625,10980600,0.0,0.0,132.24654006958008,134.7219676208496,36.69057598349544,-0.4145584353479989,0,,,,,,0
2024-05-01 04:00:00,135.0302677093987,137.00530846015465,130.89348790436193,132.59339904785156,12561800,0.0,0.0,131.84465103149415,134.92078659057617,32.37492415282219,-0.5239243270806355,0,,,,,,0
2024-05-02 04:00:00,133.24192778272246,134.36210263162275,130.90331108327962,133.8609619140625,9261900,0.0,0.0,132.23376388549804,135.14476135253906,39.98088945417451,-0.5025230811098425,0,,,,,,0
2024-05-03 04:00:00,136.48452045198326,139.63870509015047,136.34695565429163,139.0982666015625,13264300,0.0,0.0,133.5956604003906,135.40047561645508,52.06754464546138,-0.0622382770744707,0,,,,,,0
2024-05-06 04:00:00,138.0272311518698,140.34619140625,137.378704938163,140.34619140625,8601600,0.0,0.0,134.88091430664062,135.6721450805664,54.29539488688647,0.3829730299035248,0,,,,,,0
2024-05-07 04:00:00,139.40289095389264,139.81558539923998,138.0665406098649,138.65611267089844,8682900,0.0,0.0,135.63556060791015,135.88828720092772,52.871336497125526,0.5925998467396596,0,,,,,,0
2024-05-08 04:00:00,138.65609422558057,141.7513096506516,138.35148753216296,141.10279846191406,10202300,0.0,0.0,136.6800735473633,136.19348724365236,67.73085150177963,0.9452613207892852,0,,,,,,0
2024-05-09 04:00:00,140.45430054644868,140.85717431585877,138.67577853203025,140.30690002441406,8012700,0.0,0.0,137.29027557373047,136.50645217895507,76.76490881122001,1.1473003630413814,0,,,,,,0
2024-05-10 04:00:00,144.659834761513,147.88279412502862,144.374869486143,146.6643524169922,23671400,0.0,0.0,138.3672134399414,136.92131759643556,79.91420776711142,1.7996656113586198,0,,,,,,0
2024-05-13 04:00:00,145.445940118129,145.85863452947154,143.75584967542767,143.8639373779297,8278700,0.0,0.0,139.1444580078125,137.1778092956543,70.42174788554351,2.0668740436892676,0,,,,,,0
2024-05-14 04:00:00,143.94254446018894,149.36654087103824,143.70671266228467,149.30758666992188,12316500,0.0,0.0,140.58005065917968,137.4578370666504,75.74612167551875,2.686922484976862,0,,,,,,0
2024-05-15 04:00:00,150.6930855790694,153.2871756440777,150.0740364179905,152.87448120117188,14027100,0.0,0.0,142.60815887451173,137.8735966491699,75.75929574375003,3.426633819134082,0,,,,,,0
2024-05-16 04:00:00,151.4202088130798,152.36350602806533,149.56307649054816,149.5827178955078,13394100,0.0,0.0,144.18033447265626,138.09434127807617,68.08622774001188,3.7045389731457874,0,,,,,,0
2024-05-17 04:00:00,151.32194457019264,151.32194457019264,148.21689327798927,149.0422821044922,7711200,0.0,0.0,145.17473602294922,138.15493698120116,66.95832902087045,3.8369422760295606,0,,,,,,0
2024-05-20 04:00:00,149.03246431122113,151.55777933363953,148.19725476575474,150.87977600097656,9261200,0.0,0.0,146.22809448242188,138.30767349243163,70.48272890349463,4.043531929278771,0,,,,,,0
2024-05-21 04:00:00,149.65150972841263,151.31212306874986,149.30759022246573,150.9976806640625,7919400,0.0,0.0,147.46225128173828,138.6066273498535,75.11400949888292,4.1687152839591874,0,,,,,,0
2024-05-22 04:00:00,153.16926113247266,154.49577571898308,151.85255225549594,153.43455505371094,13455200,0.0,0.0,148.69542694091797,138.8490184020996,75.883617497731,4.413681222168407,0,,,,,,0
2024-05-23 04:00:00,156.4118668202735,157.98404896055317,153.15942982359203,154.35821533203125,20873000,0.0,0.0,150.10055847167968,139.15411666870116,72.7779933930618,4.6289900424300185,0,,,,,,0
2024-05-24 04:00:00,154.46630948605306,157.86614713403978,153.9848401180032,157.21762084960938,11908200,0.0,0.0,151.1558853149414,139.5657258605957,74.02747994461245,4.973027990847157,0,,,,,,0
2024-05-28 04:00:00,156.90318763225554,157.59102675864943,154.8593716353234,156.6378936767578,13964400,0.0,0.0,152.43328094482422,140.01741287231445,76.44514857884036,5.1396546660935485,0,,,,,,0
2024-05-29 04:00:00,154.02413027174168,154.15187438023466,150.54569718042168,151.65603637695312,15780000,0.0,0.0,152.66812591552736,140.36525680541993,64.44326105615318,4.814217949950688,0,,,,,,0
2024-05-30 04:00:00,150.9190830010841,151.37109024821265,149.24864881493482,150.300048828125,9687800,0.0,0.0,152.41068267822266,140.7207652282715,63.47020787252449,4.39621333426328,0,,,,,,0
2024-05-31 04:00:00,148.84577247009256,149.84803896163854,145.23959523331052,148.41342163085938,13782600,0.0,0.0,152.29375305175782,141.0015950012207,52.680755168125145,3.868117367954085,0,,,,,,0
2024-06-03 04:00:00,152.42245877130915,154.4171558766658,149.8087275599914,152.2554168701172,12924400,0.0,0.0,152.6150665283203,141.30620407104493,62.463478290036086,3.716769808103294,0,,,,,,0
2024-06-04 04:00:00,150.7323779024251,151.11559522785652,148.36429904190786,149.8185577392578,10066700,0.0,0.0,152.50894470214843,141.54065505981444,50.8333544863573,3.361442988002324,0,,,,,,0
2024-06-05 04:00:00,155.8321193279242,160.8827342262725,155.20324951544873,160.08682250976562,23192600,0.0,0.0,153.41785888671876,141.98656326293946,59.652786570547505,3.8638668230292126,0,,,,,,0
2024-06-06 04:00:00,161.6590245363103,161.83588716477396,157.57136275282073,159.2516326904297,14819100,0.0,0.0,153.99956665039062,142.4430842590332,63.85140747657994,4.146846231573022,0,,,,,,0
2024-06-07 04:00:00,160.72551763300248,163.23116102501118,159.14351500476215,161.53125,14023300,0.0,0.0,154.7168701171875,142.98744979858398,67.04212448492193,4.503146052345727,0,,,,,,0
2024-06-10 04:00:00,161.14804128366194,166.8864801309475,159.59551567208229,165.23570251464844,12418900,0.0,0.0,155.5186782836914,143.61848190307617,68.63998243839967,5.0264923113578845,0,,,,,,0
2024-06-11 04:00:00,165.25534098778093,165.48135208084753,160.9416837296844,162.82830810546875,11508600,0.0,0.0,156.1377197265625,144.09445785522462,64.49905974121565,5.187196609152409,0,,,,,,0
2024-06-12 04:00:00,170.34527465943384,172.9983187302037,168.55691721576346,169.9718780517578,20309500,0.0,0.0,157.96930389404298,144.73826400756835,68.1710420865203,5.823848614716468,0,,,,,,0
2024-06-13 04:00:00,170.47853921318767,171.58254462613507,168.07340443881682,170.43911743164062,15591800,0.544,0.0,159.98321075439452,145.3564338684082,67.84855626739758,6.293554055479916,0,,,,,,0
2024-06-14 04:00:00,169.54212362618046,171.158687459126,167.9255597932349,170.04483032226562,9192500,0.0,0.0,162.14635162353517,146.01270401000977,65.061396254162,6.558382377205049,0,,,,,,0
2024-06-17 04:00:00,175.29867715585766,176.11681832779283,171.00098060203402,174.70726013183594,18593700,0.0,0.0,164.39153594970702,146.72881423950196,69.3604068681563,7.063061276445978,0,,,,,,0
2024-06-18 04:00:00,177.44750898800513,182.2183415248708,176.43222894518115,177.12222290039062,27155100,0.0,0.0,167.1219024658203,147.4651206970215,78.87396265273019,7.570620848255089,0,,,,,,0
2024-06-20 04:00:00,179.97093408398712,180.55249937575744,171.02068545527186,172.8738250732422,28403200,0.0,0.0,168.40060272216795,148.06516708374022,74.01910819545652,7.543103069606445,0,,,,,,0
2024-06-21 04:00:00,170.24196842393948,174.94379395506468,169.7491134595309,171.47410583496094,20175600,0.0,0.0,169.6228500366211,148.62110397338867,74.79409957177698,7.323923753142992,0,,,,,,0
2024-06-24 04:00:00,167.99454260751585,168.9704008903911,164.73184502032663,165.4119873046875,19741700,0.0,0.0,170.01092376708985,149.03654006958007,63.50097973543229,6.585150744915978,0,,,,,,0
2024-06-25 04:00:00,167.52140450635443,170.17296670230513,166.59483473847305,170.133544921875,13346800,0.0,0.0,170.5007080078125,149.63837966918945,69.9130615305873,6.307944001437818,0,,,,,,0
2024-06-26 04:00:00,169.66038796575293,171.20795977200746,167.76782670920042,169.61111450195312,11901500,0.0,0.0,171.17898864746093,150.27654251098633,61.540856641210304,5.977198468047305,0,,,,,,0
2024-06-27 04:00:00,171.30653613246454,172.97238845697703,168.70426230598537,169.1774139404297,10864600,0.0,0.0,171.09954223632812,150.91271255493163,62.1455276550044,5.615353934493925,0,,,,,,0
2024-06-28 04:00:00,170.34053819497683,174.29324481666444,170.34053819497683,171.3262481689453,11216100,0.0,0.0,171.1882553100586,151.60699172973634,62.02398109204739,5.439281843135774,0,,,,,,0
2024-07-01 04:00:00,171.75012620551735,172.79497646221205,168.01427665668422,169.86741638183594,10717000,0.0,0.0,171.17051391601564,152.40494338989257,56.01748326053929,5.1229734598449,0,,,,,,0
2024-07-02 04:00:00,168.68455273992157,174.1848162022172,168.58597572618078,173.18923950195312,10655500,0.0,0.0,171.01871185302736,153.3591421508789,63.14842268654497,5.08176077642301,0,,,,,,0
2024-07-03 04:00:00,175.44652255289745,179.88221740722656,175.33809385482866,179.88221740722656,11808700,0.0,0.0,171.29471130371093,154.40691345214844,62.72209864364788,5.5254726006422175,0,,,,,,0
2024-07-05 04:00:00,181.5086445557762,182.4352143916853,179.69494170802386,181.3607940673828,11372900,0.0,0.0,172.143408203125,155.41193634033203,63.66554009548426,5.928090856317681,0,,,,,,0
2024-07-08 04:00:00,187.28489629289024,190.04488724640728,182.48449350094631,183.9630584716797,22582400,0.0,0.0,173.39230346679688,156.47804412841796,66.50306144640089,6.3835639623170835,0,,,,,,0
2024-07-09 04:00:00,185.40217047239423,185.74717495181275,179.89205577115388,181.88319396972656,19935200,0.0,0.0,175.03942413330077,157.43161041259765,59.06371323109942,6.501753826265457,0,,,,,,0
2024-07-10 04:00:00,185.58947957222423,188.6846084035403,184.03205595075752,188.3199005126953,19293500,0.0,0.0,176.85805969238282,158.4801089477539,62.83907552483815,7.033728129638291,0,,,,,,0
2024-07-11 04:00:00,190.33074015735832,190.70531477013395,180.39478155940537,181.86349487304688,21584200,0.0,0.0,178.0832977294922,159.39554901123046,59.810663145256505,6.855319762113595,0,,,,,,0
2024-07-12 04:00:00,180.45393765462867,187.65947537746163,180.1385032337881,184.6727752685547,19220300,0.0,0.0,179.6328338623047,160.38997131347656,63.974129569280656,6.861519964268751,0,,,,,,0
2024-07-15 04:00:00,185.9837443829801,187.34402891411895,181.44948768041723,182.5731964111328,15683100,0.0,0.0,180.75752868652344,161.38956726074218,69.83366328392363,6.620695940701182,0,,,,,,0
2024-07-16 04:00:00,185.57961371138984,186.8807430046682,182.37605642199193,183.3814697265625,16663300,0.0,0.0,182.1089340209961,162.37997741699218,66.83364277814746,6.421044267163154,0,,,,,,0
2024-07-17 04:00:00,172.71611385733232,174.05668010905637,168.07341296591738,168.75355529785156,45052600,0.0,0.0,181.66536560058591,162.97308319091798,49.19786859494483,5.024548565466489,0,,,,,,0
2024-07-18 04:00:00,172.99210301933508,176.13652028985177,162.1591448286998,169.41397094726562,52903600,0.0,0.0,180.61854095458983,163.55443878173827,50.220332811553554,3.9258509186150543,0,,,,,,0
2024-07-19 04:00:00,166.75256160257152,168.0832761404739,162.8590100475025,163.40115356445312,22585300,0.0,0.0,178.82257690429688,164.04933959960937,43.11408985243086,2.5406539292208947,0,,,,,,0
2024-07-22 04:00:00,164.2291418908932,168.4381277558938,163.80527877438126,166.92999267578125,21037200,0.0,0.0,177.11927032470703,164.56588348388672,47.536368911309175,1.7079351466479975,0,,,,,,0
2024-07-23 04:00:00,166.99897178056892,169.08867198465634,165.56969541379704,167.3932647705078,11690700,0.0,0.0,175.67027740478517,165.1076107788086,44.89406095591534,1.0730126761585268,0,,,,,,0
2024-07-24 04:00:00,162.73086362224058,163.08571983113612,157.30945851123383,157.51646423339844,19536600,0.0,0.0,172.58993377685547,165.32465301513673,31.34352978672166,-0.2245546888793512,0,,,,,,0
2024-07-25 04:00:00,155.89989317300584,161.06500381318955,149.93634481927396,157.98959350585938,25731800,0.0,0.0,170.20254364013672,165.60716613769532,30.17224260246411,-1.200865762956255,0,,,,,,0
2024-07-26 04:00:00,161.95217676838377,162.23802608710002,156.9151974210766,159.6259002685547,13089200,0.0,0.0,167.6978561401367,165.81353240966797,29.0086904884741,-1.8215651731096896,0,,,,,,0
2024-07-29 04:00:00,160.3552780557275,160.89742150462655,156.36316502460556,157.7234344482422,12663100,0.0,0.0,165.21287994384767,165.91051147460936,29.097735427607347,-2.438873207492918,0,,,,,,0
2024-07-30 04:00:00,158.1473015405075,158.8471471589868,150.3700508945232,152.33160400390625,22018000,0.0,0.0,162.10789337158204,165.96548919677736,18.290757740065654,-3.324843204834252,0,,,,,,0
2024-07-31 04:00:00,161.429734950845,164.26856959417694,159.7540309170622,163.43072509765625,19860400,0.0,0.0,161.5756103515625,166.25325805664062,34.98716711679937,-3.0956893182944896,0,,,,,,0
2024-08-01 04:00:00,161.1438674773927,165.27399480669123,154.5987536429223,155.9196014404297,21095600,0.0,0.0,160.2261734008789,166.3540545654297,28.247577341080188,-3.4800522423136613,0,,,,,,0
2024-08-02 04:00:00,149.08862680062822,151.66133031762735,144.7909309074235,147.71849060058594,31095300,0.0,0.0,158.65790710449218,166.28847076416017,25.860192235992557,-4.39575223847217,0,,,,,,0
2024-08-05 04:00:00,131.94714905412854,147.85650879930395,131.66129975504296,145.83580017089844,31193100,0.0,0.0,156.5484878540039,166.13649566650392,24.377796026016725,-5.213273098930728,0,,,,,,0
2024-08-06 04:00:00,148.29018823498276,155.45630286232233,145.609056312145,153.16944885253906,24528100,0.0,0.0,155.12610626220703,166.11272033691407,38.18912935477574,-5.209349968288137,0,,,,,,0
2024-08-07 04:00:00,159.2414283438603,160.32570014807257,152.31188934216698,152.82444763183594,22379000,0.0,0.0,154.6569046020508,166.0248568725586,37.36674620082441,-5.174431943729218,0,,,,,,0
2024-08-08 04:00:00,156.9940304646843,162.39571686587166,153.3173214629099,162.19857788085938,18889600,0.0,0.0,155.0778030395508,166.13607055664062,49.12881417384806,-4.340312765662901,0,,,,,,0
2024-08-09 04:00:00,163.94330129930634,165.40214794911822,160.90731256701454,164.7318572998047,20519400,0.0,0.0,155.5883987426758,166.39758697509765,48.3842921120723,-3.435253367482403,0,,,,,,0
2024-08-12 04:00:00,163.62786123905406,167.1074163621433,163.17442801769445,165.2345733642578,14727300,0.0,0.0,156.33951263427736,166.69627746582032,48.4142043671255,-2.6469103538805143,0,,,,,,0
2024-08-13 04:00:00,165.59926562317114,169.98567173420838,163.96298355545036,169.8772430419922,15243500,0.0,0.0,158.09407653808594,167.12555389404298,59.83680689803904,-1.6287430572064352,0,,,,,,0
2024-08-14 04:00:00,169.42383206239532,170.0448191070162,164.8008499619073,167.54112243652344,11510300,0.0,0.0,158.50511627197267,167.4312680053711,57.38228621149434,-0.9988296615908324,0,,,,,,0
