Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2021-12-21 05:00:00,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,0.0,0.0,171.08995361328124,172.53444091796874,47.281395168873686,-1.2766184366456343,0,,,,,,0
2021-12-22 05:00:00,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.0,0.0,170.57785339355468,172.70785095214845,48.73466895538395,-1.1874984922949068,0,,,,,,0
2021-12-23 05:00:00,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.0,0.0,170.2676025390625,172.84494079589842,52.58936449081745,-1.101630074622193,0,,,,,,0
2021-12-27 05:00:00,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,0.0,0.0,170.0133514404297,172.93847076416014,47.16926928677768,-1.1334013650694317,0,,,,,,0
2021-12-28 05:00:00,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.0,0.0,170.1227005004883,172.9426705932617,39.499325726503486,-1.0662830616134045,0,,,,,,0
2021-12-29 05:00:00,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,0.0,0.0,170.13365020751954,172.87995056152343,37.42362053556651,-1.1180126771271262,0,,,,,,0
2021-12-30 05:00:00,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,0.0,0.0,169.6666000366211,172.80869049072265,39.46469596157102,-1.190194118275059,0,,,,,,0
2021-12-31 05:00:00,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,0.0,0.0,169.45119934082032,172.7279702758789,39.51214056931107,-1.3869441856573417,0,,,,,,0
2022-01-03 05:00:00,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0.0,0.0,169.48989868164062,172.70105010986327,51.536325601430875,-1.2311279229436425,0,,,,,,0
2022-01-04 05:00:00,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0.0,0.0,169.5341995239258,172.71594024658202,47.35296948448027,-1.324962093581803,0,,,,,,0
2022-01-05 05:00:00,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0.0,0.0,168.9281982421875,172.68271026611328,34.33258039309459,-1.6358589249464046,0,,,,,,0
2022-01-06 05:00:00,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0.0,0.0,168.14989776611327,172.5717202758789,38.875901432864254,-1.9487851473347175,0,,,,,,0
2022-01-07 05:00:00,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0.0,0.0,167.29844818115234,172.43031036376954,34.95292636677196,-2.2275870992385194,0,,,,,,0
2022-01-10 05:00:00,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,0.0,0.0,166.48009796142577,172.21346008300782,37.804185817782304,-2.5058333220773363,0,,,,,,0
2022-01-11 05:00:00,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0.0,0.0,165.9501983642578,172.1482699584961,39.22999949934948,-2.38607884843114,0,,,,,,0
2022-01-12 05:00:00,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,0.0,0.0,165.55079803466796,172.13429992675782,37.327739175138056,-2.277426911604607,0,,,,,,0
2022-01-13 05:00:00,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0.0,0.0,164.80774841308593,172.045830078125,31.726920129972285,-2.484876779893085,0,,,,,,0
2022-01-14 05:00:00,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.0,0.0,164.34984893798827,171.9045901489258,35.78400199076506,-2.545381963519077,0,,,,,,0
2022-01-18 05:00:00,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,0.0,0.0,163.2011489868164,171.60593994140626,29.554124763030146,-2.8206854704816067,0,,,,,,0
2022-01-19 05:00:00,158.76199340820312,159.25,156.25,156.2989959716797,53242000,0.0,0.0,162.07884826660157,171.21292999267578,28.408136791248296,-3.213117708934135,0,,,,,,0
2022-01-20 05:00:00,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,0.0,0.0,160.80989837646484,170.7572998046875,24.998528142146867,-3.853426545329114,0,,,,,,0
2022-01-21 05:00:00,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,0.0,0.0,158.7487991333008,170.03393005371095,20.676518026442025,-5.031081684382627,0,,,,,,0
2022-01-24 05:00:00,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,0.0,0.0,156.9477996826172,169.4427603149414,17.067187645130957,-5.744764901358195,0,,,,,,0
2022-01-25 05:00:00,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,0.0,0.0,154.79779968261718,168.76998016357422,16.36865736285249,-6.602053262359021,0,,,,,,0
2022-01-26 05:00:00,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,0.0,0.0,152.1488494873047,168.02227996826173,17.232209493868083,-7.287306660282411,0,,,,,,0
2022-01-27 05:00:00,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.0,0.0,149.5918991088867,167.26934997558592,19.367814385775333,-7.680114281016415,0,,,,,,0
2022-01-28 05:00:00,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0.0,0.0,147.86829833984376,166.6082098388672,27.984783530971654,-7.554096167044207,0,,,,,,0
2022-01-31 05:00:00,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,0.0,0.0,146.61184844970705,166.05067993164062,37.25023378199661,-6.922912408322503,0,,,,,,0
2022-02-01 05:00:00,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,0.0,0.0,145.83944854736328,165.3784899902344,34.06618863648143,-6.220271250023359,0,,,,,,0
2022-02-02 05:00:00,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,0.0,0.0,145.2707992553711,164.714169921875,33.74288374572225,-5.645229707952865,0,,,,,,0
2022-02-03 05:00:00,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,0.0,0.0,143.9886001586914,163.91851013183594,28.761592485768546,-6.069043409511977,0,,,,,,0
2022-02-04 05:00:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0.0,0.0,145.48824920654295,163.4912600708008,46.81095025275372,-4.83269253715423,0,,,,,,0
2022-02-07 05:00:00,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.0,0.0,146.82739868164063,163.0695602416992,49.273736939204525,-3.785355195217875,0,,,,,,0
2022-02-08 05:00:00,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,0.0,0.0,148.97014923095702,162.79327026367187,53.73509512243718,-2.644206759473775,0,,,,,,0
2022-02-09 05:00:00,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,0.0,0.0,151.20184936523438,162.4554901123047,57.43233135720316,-1.7378800523191558,0,,,,,,0
2022-02-10 05:00:00,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,0.0,0.0,153.1384490966797,162.1284899902344,64.29625351039232,-1.1823722608832838,0,,,,,,0
2022-02-11 05:00:00,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,0.0,0.0,154.06999969482422,161.75063995361327,57.16837064449291,-1.1891689248541866,0,,,,,,0
2022-02-14 05:00:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,0.0,0.0,154.6293502807617,161.41662017822264,63.009924336318015,-1.031488802374895,0,,,,,,0
2022-02-15 05:00:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.0,0.0,155.16105041503906,161.15704010009765,65.05617520913307,-0.7890223473671938,0,,,,,,0
2022-02-16 05:00:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,0.0,0.0,155.90984954833985,160.8916799926758,65.54151271677681,-0.4632267291976291,0,,,,,,0
2022-02-17 05:00:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,0.0,0.0,157.49054870605468,160.46143981933594,59.12249496646046,-0.4777487901636448,0,,,,,,0
2022-02-18 05:00:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,0.0,0.0,156.98674926757812,159.99030975341796,52.75463237374261,-0.6472941692243523,0,,,,,,0
2022-02-22 05:00:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,0.0,0.0,156.21294860839845,159.51083953857423,49.10665993680352,-0.9645249310164274,0,,,,,,0
2022-02-23 05:00:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,0.0,0.0,154.5542984008789,158.96313934326173,45.221391224608055,-1.6304916608486053,0,,,,,,0
2022-02-24 05:00:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,0.0,0.0,153.57114868164064,158.59894927978516,61.313393892619615,-1.6126874443185957,0,,,,,,0
2022-02-25 05:00:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,0.0,0.0,153.04964904785157,158.29288909912108,45.054706473191104,-1.3864743293157176,0,,,,,,0
2022-02-28 05:00:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,0.0,0.0,153.07659912109375,157.89784912109374,44.37483117976293,-1.2114297105988785,0,,,,,,0
2022-03-01 05:00:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,0.0,0.0,152.6740982055664,157.54326904296877,36.416410090010686,-1.2536096478727643,0,,,,,,0
2022-03-02 05:00:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.0,0.0,152.22829895019532,157.18396911621093,38.13223202082759,-1.199737404279233,0,,,,,,0
2022-03-03 05:00:00,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,0.0,0.0,151.20809936523438,156.80035919189453,36.277591341372954,-1.4752313593187694,0,,,,,,0
2022-03-04 05:00:00,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,0.0,0.0,150.30695037841798,156.30483917236327,39.661722022494146,-1.8543472853319545,0,,,,,,0
2022-03-07 05:00:00,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,0.0,0.0,148.79210052490234,155.6331591796875,29.556831200976845,-2.783417341267551,0,,,,,,0
2022-03-08 05:00:00,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,0.0,0.0,147.3738006591797,154.93207916259766,26.397978052934135,-3.5943540770493314,0,,,,,,0
2022-03-09 05:00:00,139.5,140.25,136.8280029296875,139.2790069580078,82656000,0.0,0.0,146.81900177001953,154.3242694091797,29.131074014106787,-3.928325230885889,0,,,,,,0
2022-03-10 05:00:00,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,0.0,0.0,146.36495208740234,153.84739959716796,42.03518655825079,-3.543854645378701,0,,,,,,0
2022-03-11 05:00:00,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,0.0,0.0,145.5385528564453,153.37386962890625,42.693134920159785,-3.305390684969012,0,,,,,,0
2022-03-14 04:00:00,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,0.0,0.0,144.3675521850586,152.83803955078125,41.60420980102746,-3.373775568847094,0,,,,,,0
2022-03-15 04:00:00,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,0.0,0.0,143.99000244140626,152.45102966308593,52.54778327898295,-2.9490822013203797,0,,,,,,0
2022-03-16 04:00:00,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,0.0,0.0,144.09515228271485,152.10501983642578,51.78003515703996,-2.1250449069490003,0,,,,,,0
2022-03-17 04:00:00,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,0.0,0.0,145.02920227050782,151.89935974121093,53.39960599617061,-1.1253574944950913,0,,,,,,0
2022-03-18 04:00:00,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,0.0,0.0,146.59015197753905,151.83722991943358,57.04828459956082,-0.0092959219666113,0,,,,,,0
2022-03-21 04:00:00,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,0.0,0.0,148.99400177001954,151.80197998046876,59.88405491288963,0.8844420864034248,0,,,,,,0
2022-03-22 04:00:00,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,0.0,0.0,151.88145294189454,151.8486801147461,61.70326605167643,1.8456112372422808,0,,,,,,0
2022-03-23 04:00:00,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,0.0,0.0,154.29435272216796,151.88712036132813,64.86480952886542,2.4594887099443667,0,,,,,,0
2022-03-24 04:00:00,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,0.0,0.0,155.97755279541016,151.85287048339845,67.9537251616087,2.9316835078904546,0,,,,,,0
2022-03-25 04:00:00,164.0,165.36849975585938,162.25,164.77349853515625,49032000,0.0,0.0,157.90245208740234,151.84420043945312,81.70274625068612,3.3578904513703094,0,,,,,,0
2022-03-28 04:00:00,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,0.0,0.0,160.61620178222657,151.99973022460938,85.94739550776279,3.9899451931101737,0,,,,,,0
2022-03-29 04:00:00,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,0.0,0.0,162.81105194091796,152.14327026367187,84.98495520329581,4.465562047474293,0,,,,,,0
2022-03-30 04:00:00,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,0.0,0.0,164.13075103759766,152.29094024658204,75.3674583232012,4.546873086922062,0,,,,,,0
2022-03-31 04:00:00,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,0.0,0.0,164.70660095214845,152.4249102783203,71.61802040998177,4.295235248448449,0,,,,,,0
2022-04-01 04:00:00,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000,0.0,0.0,164.93755035400392,152.6627603149414,79.09472356341492,4.094006340830134,0,,,,,,0
2022-04-04 04:00:00,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000,0.0,0.0,165.6230499267578,153.17683013916016,78.67921009915686,4.271522003787084,0,,,,,,0
2022-04-05 04:00:00,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000,0.0,0.0,165.5396484375,153.56704986572265,65.58592843994778,4.019580721516462,0,,,,,,0
2022-04-06 04:00:00,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,0.0,165.07444763183594,153.94244995117188,52.08981640692331,3.3536717109252265,0,,,,,,0
2022-04-07 04:00:00,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,0.0,164.48794708251953,154.3206900024414,44.7887491970267,2.716231343252417,0,,,,,,0
2022-04-08 04:00:00,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,0.0,163.45664672851564,154.6171499633789,40.325549833546646,1.9206952462788536,0,,,,,,0
2022-04-11 04:00:00,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,0.0,161.6697967529297,154.76002990722657,31.026198476518772,1.0092045482828382,0,,,,,,0
2022-04-12 04:00:00,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,0.0,159.81704711914062,154.78430999755858,32.03870845011147,0.2568899563651143,0,,,,,,0
2022-04-13 04:00:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,158.74104766845704,154.8712600708008,39.773476497233986,0.0437382946916784,0,,,,,,0
2022-04-14 04:00:00,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,0.0,157.61194763183593,154.8931399536133,34.574427268472945,-0.4296456056107161,0,,,,,,0
2022-04-18 04:00:00,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.0,156.5344482421875,155.17192993164062,29.338432500302517,-0.7095994774294638,0,,,,,,0
2022-04-19 04:00:00,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.0,155.51134796142577,155.18144989013672,37.337315163215344,-0.4956256702952828,0,,,,,,0
2022-04-20 04:00:00,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,0.0,154.50564880371093,155.1026998901367,36.42831822299606,-0.6507951725140799,0,,,,,,0
2022-04-21 04:00:00,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,0.0,153.45964965820312,154.8403500366211,34.59753279676795,-1.2198103184091451,0,,,,,,0
2022-04-22 04:00:00,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,0.0,152.11620025634767,154.50356018066407,31.206462507449075,-1.966499491975327,0,,,,,,0
2022-04-25 04:00:00,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,151.27755126953124,154.24497039794923,26.821445494469486,-2.3915751390025264,0,,,,,,0
2022-04-26 04:00:00,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,0.0,150.10445251464844,153.9669204711914,25.549692824277088,-3.2304738990561077,0,,,,,,0
2022-04-27 04:00:00,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,0.0,148.84240264892577,153.6269204711914,27.79538951374714,-3.9485571927164074,0,,,,,,0
2022-04-28 04:00:00,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.0,147.74795227050782,153.38864044189452,37.27517046895046,-3.9532665408216303,0,,,,,,0
2022-04-29 04:00:00,129.8489990234375,130.76100158691406,121.625,124.28150177001952,272662000,0.0,0.0,145.00545272827148,152.71226058959962,28.071082666080073,-5.532474117180556,0,,,,,,0
2022-05-02 04:00:00,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,142.17695236206055,152.1092106628418,29.736938929953663,-6.689266814019675,0,,,,,,0
2022-05-03 04:00:00,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,79134000,0.0,0.0,138.79075317382814,151.5422506713867,29.77682352622388,-7.539018584379107,0,,,,,,0
2022-05-04 04:00:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,135.98380279541016,151.05687072753906,26.31926518991712,-7.985245908268439,0,,,,,,0
