Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2020-07-28 00:00:00-04:00,91.26000213623047,92.30000305175781,85.4800033569336,86.4000015258789,1019500,0.0,0.0,91.8480010986328,75.58060005187988,38.38565683147753,4.72727291600475,5.939107509208089
2020-07-29 00:00:00-04:00,86.80000305175781,87.61000061035156,85.30999755859375,85.52999877929688,630800,0.0,0.0,91.06900100708008,76.01160003662109,37.576827007471536,4.025797158047055,5.556445438975882
2020-07-30 00:00:00-04:00,84.83999633789062,87.43000030517578,83.7300033569336,86.36000061035156,547000,0.0,0.0,90.57300109863282,76.4676000213623,44.89326869689492,3.496540830978603,5.144464517376426
2020-07-31 00:00:00-04:00,87.2300033569336,87.33999633789062,83.52999877929688,85.45999908447266,945300,0.0,0.0,89.88400115966797,76.84099998474122,48.63037382112214,2.9702397027952685,4.709619554460195
2020-08-03 00:00:00-04:00,86.54000091552734,93.95999908447266,85.77999877929688,92.5,1242200,0.0,0.0,89.60400085449218,77.33540000915528,52.609116307765646,3.085642143174667,4.38482407220309
2020-08-04 00:00:00-04:00,92.66000366210938,95.11000061035156,91.19999694824219,94.56999969482422,856700,0.0,0.0,89.70600051879883,77.82799995422363,52.07434312045826,3.3060213283220037,4.169063523426873
2020-08-05 00:00:00-04:00,94.26000213623047,95.22799682617188,92.0,94.51000213623047,971900,0.0,0.0,89.86000061035156,78.39140007019043,55.658035541751616,3.436221496303787,4.022495118002256
2020-08-06 00:00:00-04:00,96.9800033569336,96.9800033569336,92.0,92.94000244140625,858800,0.0,0.0,90.07400054931641,78.97160011291504,51.02680749215086,3.3738288146932263,3.8927618573404503
2020-08-07 00:00:00-04:00,92.9000015258789,95.17500305175781,88.54499816894531,89.80999755859375,834100,0.0,0.0,90.02000045776367,79.5216000366211,40.50501227933225,3.0368104687660917,3.7215715796255786
2020-08-10 00:00:00-04:00,90.01000213623047,91.38999938964844,87.80000305175781,90.7699966430664,585700,0.0,0.0,89.8849998474121,80.04539993286133,45.05689077410902,2.8147383529831984,3.540204934297103
2020-08-11 00:00:00-04:00,89.75,91.93000030517578,87.55999755859375,89.44999694824219,713300,0.0,0.0,90.18999938964843,80.50259994506835,43.90158985285798,2.5033743167800537,3.3328388107936933
2020-08-12 00:00:00-04:00,88.80000305175781,91.9000015258789,88.70999908447266,91.30999755859375,568300,0.0,0.0,90.76799926757812,80.9615998840332,50.89315968432766,2.379275769392194,3.142126202513394
2020-08-13 00:00:00-04:00,92.0,92.75,90.75700378417969,91.73999786376953,580500,0.0,0.0,91.30599899291992,81.49739990234374,52.436029978451586,2.2892353276135253,2.9715480275334203
2020-08-14 00:00:00-04:00,90.30000305175781,90.80000305175781,88.12000274658203,89.5,491000,0.0,0.0,91.70999908447266,82.01399993896484,45.4827550736118,2.0139133817869492,2.7800210983841263
2020-08-17 00:00:00-04:00,90.01000213623047,91.9749984741211,89.26000213623047,91.6500015258789,608100,0.0,0.0,91.62499923706055,82.60180000305176,60.3224505739595,1.9467648179554686,2.6133698422983946
2020-08-18 00:00:00-04:00,92.0,95.33999633789062,90.12100219726562,94.91999816894531,894800,0.0,0.0,91.65999908447266,83.28959999084472,66.87028165979208,2.132824623312672,2.5172607985012503
2020-08-19 00:00:00-04:00,94.66000366210938,105.12000274658203,94.63999938964844,100.63999938964844,2786900,0.0,0.0,92.27299880981445,84.03720001220704,71.82151321293566,2.710588675049621,2.5559263738109244
2020-08-20 00:00:00-04:00,100.68000030517578,101.80000305175781,91.0199966430664,91.76000213623047,1974900,0.0,0.0,92.15499877929688,84.6118000793457,57.739562068971985,2.4239870694420915,2.529538512937158
2020-08-21 00:00:00-04:00,92.37000274658203,93.5,88.51000213623047,90.45999908447266,984500,0.0,0.0,92.21999893188476,85.22700004577636,47.082378476901326,2.068113920527395,2.4372535944552056
2020-08-24 00:00:00-04:00,91.5,91.5,85.29000091552734,86.58999633789062,1120100,0.0,0.0,91.80199890136718,85.7609999847412,39.145806728519545,1.4570095087383805,2.241204777311841
2020-08-25 00:00:00-04:00,87.05000305175781,89.1500015258789,85.5,88.91999816894531,703100,0.0,0.0,91.7489990234375,86.29039993286133,42.83883800997744,1.1474889958967651,2.022461621028826
2020-08-26 00:00:00-04:00,88.98999786376953,89.63099670410156,87.70999908447266,88.91000366210938,494900,0.0,0.0,91.50899963378906,86.74320007324219,44.62236636241394,0.891113089325728,1.7961919146882064
2020-08-27 00:00:00-04:00,88.75,89.83000183105469,86.97000122070312,89.41999816894531,485100,0.0,0.0,91.27699966430664,87.205,49.440459839163125,0.7207769626222245,1.58110892427501
2020-08-28 00:00:00-04:00,88.83999633789062,91.0199966430664,88.12999725341797,90.70999908447266,434000,0.0,0.0,91.3979995727539,87.67240005493164,49.9147277272814,0.6820148057584277,1.4012901005716936
2020-08-31 00:00:00-04:00,91.98999786376953,94.55999755859375,90.5,93.45999908447266,641800,0.0,0.0,91.57899932861328,88.16,55.47664969277145,0.8632465654149115,1.2936813935403373
2020-09-01 00:00:00-04:00,91.98999786376953,94.5,90.7300033569336,93.41999816894531,779500,0.0,0.0,91.42899932861329,88.58800003051758,53.03248206028341,0.9922087363810306,1.233386862108476
2020-09-02 00:00:00-04:00,94.1500015258789,94.41000366210938,90.71499633789062,93.93000030517578,532000,0.0,0.0,90.75799942016602,88.95919998168945,53.14023909961317,1.122624183345735,1.211234326355928
2020-09-03 00:00:00-04:00,91.69000244140625,92.12899780273438,84.19499969482422,85.69000244140625,1278900,0.0,0.0,90.1509994506836,89.21120010375977,45.33888180354652,0.5546863229365186,1.0799247256720461
2020-09-04 00:00:00-04:00,86.48999786376953,87.0,76.70999908447266,82.0199966430664,1570300,0.0,0.0,89.30699920654297,89.33059997558594,38.641183036718644,-0.18936444417971643,0.8260668917016937
2020-09-08 00:00:00-04:00,81.80000305175781,84.13899993896484,78.51000213623047,81.45999908447266,636900,0.0,0.0,88.79399948120117,89.47899993896485,33.039315800210616,-0.8148243724443063,0.4978886388724937
2020-09-09 00:00:00-04:00,82.69000244140625,86.48999786376953,81.91999816894531,85.25,601300,0.0,0.0,88.42699966430663,89.68299987792969,29.61589484814776,-0.9932350765702864,0.19966389578393767
2020-09-10 00:00:00-04:00,86.47000122070312,86.8740005493164,80.66999816894531,81.80000305175781,676000,0.0,0.0,87.71599960327148,89.84919998168945,34.591585429272655,-1.3969100562829482,-0.11965089462943948
2020-09-11 00:00:00-04:00,83.0,84.41500091552734,79.66999816894531,79.9800033569336,738700,0.0,0.0,86.77200012207031,89.87880004882813,34.043853690313455,-1.8424455852029809,-0.46420983274414773
2020-09-14 00:00:00-04:00,81.41999816894531,85.36000061035156,81.41999816894531,84.70999908447266,668800,0.0,0.0,86.17200012207032,89.97900009155273,47.210685683561145,-1.7931937554055395,-0.7300066172764261
2020-09-15 00:00:00-04:00,85.04000091552734,86.0,84.51000213623047,84.93000030517578,580000,0.0,0.0,85.31900024414062,89.99540008544922,43.68471147522692,-1.7166209280676412,-0.9273294794346693
2020-09-16 00:00:00-04:00,86.29000091552734,87.25,85.1729965209961,85.62999725341797,462900,0.0,0.0,84.5400001525879,89.8797999572754,44.919443451115484,-1.5812251281218437,-1.0581086091721041
2020-09-17 00:00:00-04:00,81.80000305175781,85.34500122070312,80.80500030517578,85.13999938964844,413600,0.0,0.0,83.66100006103515,89.69919998168945,43.366398778539875,-1.4962142867770183,-1.145729744693087
2020-09-18 00:00:00-04:00,85.75,87.70999908447266,83.4000015258789,85.9000015258789,643100,0.0,0.0,83.68199996948242,89.53680007934571,42.420425139832176,-1.351932525149138,-1.1869703007842973
2020-09-21 00:00:00-04:00,84.80999755859375,85.41000366210938,82.30999755859375,85.12999725341797,482300,0.0,0.0,83.99300003051758,89.45,35.99999692259716,-1.2849094627008242,-1.2065581331676027
2020-09-22 00:00:00-04:00,86.22000122070312,88.87000274658203,83.80000305175781,88.80999755859375,491000,0.0,0.0,84.72799987792969,89.5015998840332,43.0967345094041,-0.9241943955526324,-1.1500853856446087
2020-09-23 00:00:00-04:00,88.69000244140625,88.87999725341797,84.33000183105469,84.69000244140625,580600,0.0,0.0,84.67200012207032,89.37719985961914,37.51351382559984,-0.9597113249921989,-1.1120105735141268
2020-09-24 00:00:00-04:00,83.05000305175781,83.95999908447266,79.69999694824219,83.30999755859375,534700,0.0,0.0,84.8229995727539,89.17699981689454,46.051750280343555,-1.0866869575126117,-1.1069458503138239
2020-09-25 00:00:00-04:00,83.37999725341797,84.70999908447266,82.5,84.08999633789062,522200,0.0,0.0,85.2339988708496,89.03239974975585,53.7981656410611,-1.1115632688879629,-1.1078693340286516
2020-09-28 00:00:00-04:00,85.12000274658203,85.12000274658203,81.95999908447266,83.69000244140625,520100,0.0,0.0,85.13199920654297,88.85919982910156,54.11591784132824,-1.150294213771815,-1.1163543099772844
2020-09-29 00:00:00-04:00,84.0,85.44000244140625,82.63999938964844,84.98999786376953,479300,0.0,0.0,85.13799896240235,88.6529997253418,49.47154001294517,-1.0638268666544377,-1.1058488213127151
2020-09-30 00:00:00-04:00,84.81999969482422,86.19000244140625,83.1500015258789,83.63999938964844,423800,0.0,0.0,84.93899917602539,88.45479965209961,54.08888352381966,-1.09165059700058,-1.1030091764502883
2020-10-01 00:00:00-04:00,83.93000030517578,85.08999633789062,82.10800170898438,83.33999633789062,723400,0.0,0.0,84.75899887084961,88.26219955444336,58.00761412551561,-1.1249412206655478,-1.1073955852933404
2020-10-02 00:00:00-04:00,81.0,82.79000091552734,79.30999755859375,79.66999816894531,799400,0.0,0.0,84.13599853515625,88.03959945678712,37.34938928429581,-1.4309671618498072,-1.1721099006046338
2020-10-05 00:00:00-04:00,81.94999694824219,87.40499877929688,81.30999755859375,86.75,823800,0.0,0.0,84.29799880981446,87.96759948730468,53.39805880561476,-1.0896372869459299,-1.155615377872893
2020-10-06 00:00:00-04:00,86.50399780273438,89.81700134277344,85.8499984741211,87.72000122070312,699500,0.0,0.0,84.18899917602539,87.8795994567871,53.86322425318651,-0.7324170620854176,-1.070975714715398
2020-10-07 00:00:00-04:00,91.72000122070312,99.87000274658203,90.04000091552734,97.68000030517578,2357900,0.0,0.0,85.48799896240234,88.10519943237304,67.16867753040738,0.35033280814312207,-0.786714010143694
2020-10-08 00:00:00-04:00,100.0,100.0,94.26000213623047,95.38999938964844,1218500,0.0,0.0,86.69599914550781,88.30239944458008,62.47043233307715,1.0119705786431439,-0.4269770923863265
2020-10-09 00:00:00-04:00,97.77999877929688,100.87999725341797,96.32499694824219,98.26000213623047,1526900,0.0,0.0,88.1129997253418,88.54039947509766,66.35119162989736,1.7477614090626048,0.007970607903459761
2020-10-12 00:00:00-04:00,99.75,100.25,96.12999725341797,99.4000015258789,1254000,0.0,0.0,89.68399963378906,88.81919952392577,64.07871037445707,2.395258319715765,0.48542815026592084
2020-10-13 00:00:00-04:00,100.01000213623047,103.4000015258789,97.08999633789062,103.05999755859375,1369600,0.0,0.0,91.49099960327149,89.03039947509765,74.72408901112351,3.167225573467249,1.0217876349061865
2020-10-14 00:00:00-04:00,103.91500091552734,110.71900177001953,100.75,101.37000274658203,2229100,0.0,0.0,93.26399993896484,89.16639953613281,74.10573009324932,3.6011350827306785,1.537657124471085
2020-10-15 00:00:00-04:00,99.38999938964844,101.6500015258789,98.01000213623047,99.88999938964844,956600,0.0,0.0,94.91900024414062,89.27399948120117,70.70231636965468,3.781991153164796,1.9865239302098274
2020-10-16 00:00:00-04:00,101.01000213623047,111.9000015258789,101.01000213623047,109.83000183105469,2107200,0.0,0.0,97.93500061035157,89.61179946899414,77.40042040045847,4.6735225580539606,2.523923655778654
2020-10-19 00:00:00-04:00,111.30000305175781,111.80999755859375,106.69999694824219,107.72000122070312,980900,0.0,0.0,100.03200073242188,89.96999954223632,73.4281615707839,5.150437170653575,3.0492263587536383
2020-10-20 00:00:00-04:00,108.0999984741211,108.83999633789062,104.51000213623047,106.69999694824219,762900,0.0,0.0,101.93000030517578,90.28859954833985,73.93108526456639,5.3840259175292715,3.516186270508765
2020-10-21 00:00:00-04:00,91.2699966430664,98.0,90.29000091552734,92.22000122070312,4107800,0.0,0.0,101.38400039672851,90.34399963378907,57.11995253038728,4.350581249009636,3.6830652662089394
2020-10-22 00:00:00-04:00,96.99500274658203,97.0999984741211,88.0,90.16000366210938,1960300,0.0,0.0,100.8610008239746,90.32099975585938,58.633749377089764,3.3269928145949166,3.611850775886135
2020-10-23 00:00:00-04:00,90.54000091552734,92.87999725341797,87.51499938964844,92.6500015258789,1141600,0.0,0.0,100.30000076293945,90.33919982910156,55.252850732434155,2.6857539241764528,3.4266314055441986
2020-10-26 00:00:00-04:00,91.06800079345703,95.08000183105469,91.06800079345703,94.12999725341797,1026600,0.0,0.0,99.77300033569335,90.43179977416992,55.65554711734178,2.270814237023501,3.1954679718400594
2020-10-27 00:00:00-04:00,94.94999694824219,98.5,92.80000305175781,98.12000274658203,954700,0.0,0.0,99.27900085449218,90.56119979858398,50.43392748312729,2.238131852104516,3.0040007478929507
2020-10-28 00:00:00-04:00,93.2300033569336,96.01499938964844,91.76000213623047,94.70999908447266,855800,0.0,0.0,98.61300048828124,90.55699981689453,49.34388237246198,1.9149971347250272,2.786200025259366
2020-10-29 00:00:00-04:00,94.75,97.97000122070312,92.8270034790039,96.3499984741211,820800,0.0,0.0,98.25900039672851,90.47119979858398,48.11227139714297,1.7708317418244377,2.5831263685723806
2020-10-30 00:00:00-04:00,94.70999908447266,96.68499755859375,90.01000213623047,91.81999969482422,1055600,0.0,0.0,96.45800018310547,90.47239974975587,42.978878815298245,1.2763338049718271,2.3217678558522703
2020-11-02 00:00:00-05:00,92.5999984741211,92.87100219726562,84.37999725341797,86.16000366210938,1314700,0.0,0.0,94.3020004272461,90.38639984130859,34.905327629231564,0.42285187685109804,1.9419846600520358
2020-11-03 00:00:00-05:00,86.72000122070312,88.0,85.0,86.81999969482422,888500,0.0,0.0,92.31400070190429,90.39099990844727,36.76068802564032,-0.19800011410214324,1.5139877052212
2020-11-04 00:00:00-05:00,90.30999755859375,96.51000213623047,88.28600311279297,95.51000213623047,1236200,0.0,0.0,92.64300079345703,90.52279998779296,46.47683596125652,0.01105336539541213,1.2134008372560425
2020-11-05 00:00:00-05:00,98.48999786376953,103.98999786376953,96.0,103.33999633789062,1137100,0.0,0.0,93.96100006103515,90.8113998413086,44.596164186128306,0.7993306618248397,1.130586802169802
2020-11-06 00:00:00-05:00,102.0,103.33999633789062,96.5199966430664,102.66000366210938,757200,0.0,0.0,94.96200027465821,91.07619995117187,45.684067470837924,1.3535732229328659,1.1751840863224148
2020-11-09 00:00:00-05:00,104.27999877929688,105.62000274658203,99.61000061035156,99.6500015258789,831700,0.0,0.0,95.5140007019043,91.255,44.18412967029952,1.5322693813332222,1.2466011453245762
2020-11-10 00:00:00-05:00,100.94000244140625,101.16000366210938,93.98999786376953,98.69999694824219,671700,0.0,0.0,95.5720001220703,91.35979995727538,56.881900568931314,1.5790278937575408,1.3130864950111691
2020-11-11 00:00:00-05:00,101.12000274658203,102.05000305175781,99.12000274658203,100.63999938964844,596400,0.0,0.0,96.1650001525879,91.50419998168945,61.15843019005254,1.752425465555362,1.4009542891200077
2020-11-12 00:00:00-05:00,99.52999877929688,103.41999816894531,99.52999877929688,101.7699966430664,401400,0.0,0.0,96.70699996948242,91.66099990844727,59.99999665377366,1.9584498344382126,1.5124533981836488
2020-11-13 00:00:00-05:00,103.0,105.56999969482422,101.69599914550781,103.95999908447266,599100,0.0,0.0,97.92099990844727,92.02639984130859,60.61326101196321,2.2722474710889315,1.6644122127647054
2020-11-16 00:00:00-05:00,105.5999984741211,107.27999877929688,103.05500030517578,106.76000213623047,672000,0.0,0.0,99.98099975585937,92.52119995117188,59.57446844487492,2.71556782904851,1.8746433360214665
2020-11-17 00:00:00-05:00,105.7300033569336,109.38999938964844,104.1500015258789,108.56999969482422,478500,0.0,0.0,102.15599975585937,93.06339996337891,65.92371795635957,3.176339221536594,2.134982513124492
2020-11-18 00:00:00-05:00,109.02999877929688,110.3550033569336,106.08000183105469,106.75,668400,0.0,0.0,103.27999954223633,93.4933999633789,61.89931815543193,3.3559596904625124,2.3791779485920963
2020-11-19 00:00:00-05:00,107.55000305175781,109.9800033569336,106.5,109.23999786376953,466600,0.0,0.0,103.86999969482422,94.04219985961915,70.90734879748183,3.657075731426403,2.634757505158958
2020-11-20 00:00:00-05:00,109.76000213623047,110.13999938964844,107.69999694824219,109.69999694824219,842900,0.0,0.0,104.5739990234375,94.63659973144532,82.28195118358177,3.888011864487936,2.8854083770247536
2020-11-23 00:00:00-05:00,110.6500015258789,111.11000061035156,108.18000030517578,110.0,843300,0.0,0.0,105.6089988708496,95.14239974975585,82.10526493760486,4.048568772132356,3.1180404560462742
2020-11-24 00:00:00-05:00,110.5999984741211,110.79000091552734,108.88999938964844,109.98999786376953,504000,0.0,0.0,106.73799896240234,95.64359970092774,76.40407858221243,4.127425794067477,3.319917523650515
2020-11-25 00:00:00-05:00,110.37999725341797,111.37999725341797,108.51000213623047,110.0,405200,0.0,0.0,107.6739990234375,96.13099975585938,66.98979996979384,4.142970060934559,3.484528031107324
2020-11-27 00:00:00-05:00,111.08000183105469,124.43000030517578,110.3550033569336,121.55000305175781,1124300,0.0,0.0,109.65199966430664,96.85919982910156,80.99768489190403,5.029303048381635,3.7934830345621866
2020-11-30 00:00:00-05:00,124.01000213623047,127.6500015258789,119.36000061035156,126.91999816894531,1540100,0.0,0.0,111.9479995727539,97.67959976196289,91.53211816146285,6.094785164152782,4.253743460480306
