Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2020-07-31 04:00:00,41.79999923706055,43.650001525878906,41.45000076293945,43.58000183105469,5780200,0.0,0.0,41.878000259399414,40.42900012969971,44.2601222981027,0.0579650430412215,0,,,,,,0
2020-08-03 04:00:00,44.78499984741211,47.619998931884766,44.40999984741211,46.029998779296875,8228900,0.0,0.0,42.24300003051758,40.67100009918213,56.33106674165685,0.3494342921280307,0,,,,,,0
2020-08-04 04:00:00,46.0,46.59000015258789,44.564998626708984,45.189998626708984,4517200,0.0,0.0,42.34599990844727,40.914000053405765,56.05407913515399,0.5068026740593652,0,,,,,,0
2020-08-05 04:00:00,45.95000076293945,46.22999954223633,44.939998626708984,45.52000045776367,3714900,0.0,0.0,42.66699981689453,41.16180004119873,59.35929387853785,0.6506463937300495,0,,,,,,0
2020-08-06 04:00:00,46.209999084472656,46.45000076293945,43.439998626708984,44.439998626708984,4354700,0.0,0.0,43.01099967956543,41.4046000289917,57.76282522558822,0.6697756987585066,0,,,,,,0
2020-08-07 04:00:00,42.709999084472656,43.20000076293945,40.77000045776367,41.61000061035156,7229900,0.0,0.0,43.16199989318848,41.62200004577637,47.94227595283314,0.4513754469915056,0,,,,,,0
2020-08-10 04:00:00,42.0,42.064998626708984,40.2400016784668,41.0,5301600,0.0,0.0,43.12999992370605,41.79340003967285,40.99202110827583,0.2264592415392741,0,,,,,,0
2020-08-11 04:00:00,41.290000915527344,41.43000030517578,40.119998931884766,40.34000015258789,3668100,0.0,0.0,43.077999877929685,41.93900001525879,43.975533684114254,-0.0049874513184491,0,,,,,,0
2020-08-12 04:00:00,40.72999954223633,41.41999816894531,40.28400039672851,40.939998626708984,2639700,0.0,0.0,42.994999694824216,42.07400001525879,49.80817979220636,-0.1384003671452589,0,,,,,,0
2020-08-13 04:00:00,41.599998474121094,42.189998626708984,41.119998931884766,41.75,3805700,0.0,0.0,43.03999977111816,42.22599998474121,55.30547010308267,-0.1767334495715928,0,,,,,,0
2020-08-14 04:00:00,41.939998626708984,42.41999816894531,40.900001525878906,41.58000183105469,2892700,0.0,0.0,42.839999771118165,42.38639999389648,50.89655909044989,-0.21831354244744,0,,,,,,0
2020-08-17 04:00:00,42.11199951171875,43.599998474121094,41.95500183105469,43.4900016784668,2866000,0.0,0.0,42.58600006103516,42.56620002746582,58.2445170605451,-0.0960379744802892,0,,,,,,0
2020-08-18 04:00:00,43.810001373291016,45.439998626708984,43.810001373291016,45.310001373291016,4733500,0.0,0.0,42.59800033569336,42.77320007324219,60.49822297560856,0.1460415826250241,0,,,,,,0
2020-08-19 04:00:00,44.97999954223633,45.79999923706055,44.380001068115234,45.27000045776367,3066000,0.0,0.0,42.57300033569336,43.00120010375976,62.08156161583422,0.3308498055272935,0,,,,,,0
2020-08-20 04:00:00,45.0,45.66999816894531,44.689998626708984,45.06999969482422,2200000,0.0,0.0,42.63600044250488,43.193000106811525,55.19163073939208,0.4559177277885737,0,,,,,,0
2020-08-21 04:00:00,44.56999969482422,45.619998931884766,44.54999923706055,44.9900016784668,2832100,0.0,0.0,42.97400054931641,43.41480010986328,45.659444321498114,0.542328164405923,0,,,,,,0
2020-08-24 04:00:00,46.31999969482422,48.34000015258789,45.6349983215332,46.119998931884766,5653000,0.0,0.0,43.48600044250488,43.61980010986328,53.78973333175813,0.6939905020351347,0,,,,,,0
2020-08-25 04:00:00,45.90999984741211,47.29999923706055,45.04999923706055,47.0,5175600,0.0,0.0,44.152000427246094,43.79560012817383,55.77223095886702,0.8751050625682311,0,,,,,,0
2020-08-26 04:00:00,47.290000915527344,49.97999954223633,47.23500061035156,48.720001220703125,7254100,0.0,0.0,44.930000686645506,43.98320014953613,65.89897510441533,1.1442393021010415,0,,,,,,0
2020-08-27 04:00:00,45.78400039672851,46.380001068115234,43.79999923706055,45.13999938964844,12618400,0.0,0.0,45.26900062561035,44.06380012512207,62.42082690615414,1.0564755055015809,0,,,,,,0
2020-08-28 04:00:00,45.709999084472656,48.86000061035156,45.5099983215332,47.38999938964844,7694100,0.0,0.0,45.85000038146973,44.159400100708005,70.15772872180915,1.1551622687868814,0,,,,,,0
2020-08-31 04:00:00,47.11000061035156,49.88999938964844,46.71500015258789,47.25,7712100,0.0,0.0,46.226000213623045,44.210000076293944,72.53751057253562,1.208148673112106,0,,,,,,0
2020-09-01 04:00:00,48.380001068115234,52.650001525878906,47.7599983215332,52.25,10167200,0.0,0.0,46.920000076293945,44.39720008850097,78.66194028306872,1.634754560567913,0,,,,,,0
2020-09-02 04:00:00,52.99700164794922,54.0,49.599998474121094,50.880001068115234,5507200,0.0,0.0,47.481000137329104,44.52200012207031,72.4987737128403,1.8410725967938433,0,,,,,,0
2020-09-03 04:00:00,49.0,49.25,46.5099983215332,47.27000045776367,5698000,0.0,0.0,47.70100021362305,44.58680015563965,61.98904074267158,1.6937596409109688,0,,,,,,0
2020-09-04 04:00:00,46.970001220703125,48.0,43.939998626708984,47.02000045776367,6282200,0.0,0.0,47.90400009155273,44.635800170898435,57.99727872249296,1.5390983832715577,0,,,,,,0
2020-09-08 04:00:00,44.5,45.59000015258789,42.91999816894531,44.38999938964844,6337100,0.0,0.0,47.731000137329104,44.63320014953613,47.989506248483835,1.1905847955474798,0,,,,,,0
2020-09-09 04:00:00,45.20000076293945,45.54999923706055,44.11000061035156,45.099998474121094,2912000,0.0,0.0,47.54099998474121,44.62520011901856,49.63906159416123,0.960603025060088,0,,,,,,0
2020-09-10 04:00:00,44.91999816894531,45.7400016784668,42.709999084472656,42.970001220703125,4391000,0.0,0.0,46.96599998474121,44.558200149536134,45.87912318240424,0.5995565234077276,0,,,,,,0
2020-09-11 04:00:00,43.77000045776367,44.439998626708984,42.38399887084961,43.02000045776367,2846700,0.0,0.0,46.75400009155273,44.47560012817383,46.129663149450415,0.3138413228084857,0,,,,,,0
2020-09-14 04:00:00,43.650001525878906,44.63999938964844,43.209999084472656,43.95000076293945,3478300,0.0,0.0,46.410000228881835,44.3910001373291,45.70297392288057,0.1606019014093291,0,,,,,,0
2020-09-15 04:00:00,45.0,46.38999938964844,44.900001525878906,45.38999938964844,5054500,0.0,0.0,46.22400016784668,44.4160001373291,46.881052377675466,0.1535839898920841,0,,,,,,0
2020-09-16 04:00:00,45.52000045776367,45.650001525878906,43.7400016784668,44.150001525878906,3187400,0.0,0.0,45.41400032043457,44.37440017700195,40.97907473163832,0.0474181727628533,0,,,,,,0
2020-09-17 04:00:00,42.770999908447266,44.22999954223633,42.540000915527344,44.220001220703125,3493400,0.0,0.0,44.74800033569336,44.32540023803711,47.89184577568453,-0.0307165307884602,0,,,,,,0
2020-09-18 04:00:00,44.470001220703125,44.54999923706055,41.63999938964844,43.08000183105469,5182500,0.0,0.0,44.32900047302246,44.22240028381348,39.59440044207036,-0.1825232551862186,0,,,,,,0
2020-09-21 04:00:00,41.66999816894531,43.130001068115234,41.400001525878906,43.09000015258789,3246900,0.0,0.0,43.93600044250488,44.133200302124024,39.893095746907136,-0.2985825235215671,0,,,,,,0
2020-09-22 04:00:00,43.34000015258789,43.54999923706055,42.400001525878906,43.310001373291016,2941000,0.0,0.0,43.82800064086914,44.093200302124025,21.7088500782134,-0.3685595449416468,0,,,,,,0
2020-09-23 04:00:00,43.02000045776367,43.150001525878906,41.220001220703125,41.849998474121094,2661000,0.0,0.0,43.50300064086914,44.05060028076172,21.58588700858752,-0.5356522055898338,0,,,,,,0
2020-09-24 04:00:00,41.43000030517578,42.2599983215332,40.400001525878906,41.88999938964844,3312600,0.0,0.0,43.39500045776367,44.02400024414062,28.165572779153425,-0.6572700039406243,0,,,,,,0
2020-09-25 04:00:00,41.65999984741211,42.45000076293945,41.220001220703125,42.20000076293945,2577500,0.0,0.0,43.31300048828125,44.017200241088865,30.53311484583135,-0.7203348930533124,0,,,,,,0
2020-09-28 04:00:00,42.619998931884766,43.0099983215332,40.88999938964844,41.810001373291016,2823900,0.0,0.0,43.09900054931641,44.01540023803711,37.278110738377485,-0.7926468242326123,0,,,,,,0
2020-09-29 04:00:00,41.81999969482422,41.95500183105469,40.40999984741211,40.65999984741211,2846400,0.0,0.0,42.626000595092776,43.98100021362305,29.01701578845085,-0.9320064723864192,0,,,,,,0
2020-09-30 04:00:00,40.779998779296875,42.369998931884766,40.61000061035156,41.599998474121094,2877000,0.0,0.0,42.37100028991699,43.92980018615722,42.70499022559934,-0.9555845800926832,0,,,,,,0
2020-10-01 04:00:00,42.349998474121094,43.02000045776367,41.630001068115234,42.5099983215332,3063400,0.0,0.0,42.2,43.93380012512207,47.51218470131479,-0.8905750233157974,0,,,,,,0
2020-10-02 04:00:00,41.20000076293945,42.25,41.099998474121094,41.79999923706055,1936100,0.0,0.0,42.07199974060059,43.94980010986328,39.282144628388345,-0.8861307103765625,0,,,,,,0
2020-10-05 04:00:00,42.5,45.54999923706055,42.400001525878906,45.099998474121094,7036100,0.0,0.0,42.2729995727539,44.04980010986328,48.78048389228758,-0.6093025407540793,0,,,,,,0
2020-10-06 04:00:00,46.25,48.45000076293945,45.790000915527344,48.16999816894531,8172000,0.0,0.0,42.758999252319335,44.1868000793457,64.6501322354124,-0.140570494417112,0,,,,,,0
2020-10-07 04:00:00,48.130001068115234,48.70000076293945,47.470001220703125,47.66999816894531,3126300,0.0,0.0,43.34099922180176,44.323000030517576,62.190800622644794,0.1883856158972321,0,,,,,,0
2020-10-08 04:00:00,48.40999984741211,48.40999984741211,46.0,46.599998474121094,2574000,0.0,0.0,43.81199913024902,44.41959999084472,62.499986453491594,0.358611816517687,0,,,,,,0
2020-10-09 04:00:00,47.2599983215332,48.560001373291016,46.84000015258789,48.41999816894531,2132100,0.0,0.0,44.43399887084961,44.56199996948242,66.771544812841,0.6330783389097974,0,,,,,,0
2020-10-12 04:00:00,49.43000030517578,49.56999969482422,47.46500015258789,47.880001068115234,3170400,0.0,0.0,45.04099884033203,44.64799995422363,64.0962367456324,0.7978249528099397,0,,,,,,0
2020-10-13 04:00:00,48.56999969482422,48.93000030517578,46.810001373291016,47.65999984741211,2064300,0.0,0.0,45.74099884033203,44.680599975585935,69.4054855712937,0.900257958028206,0,,,,,,0
2020-10-14 04:00:00,46.709999084472656,46.79999923706055,43.599998474121094,43.689998626708984,8144300,0.0,0.0,45.94999885559082,44.65059997558594,54.76190332022005,0.653557133023142,0,,,,,,0
2020-10-15 04:00:00,44.16999816894531,44.189998626708984,43.060001373291016,43.7599983215332,3621200,0.0,0.0,46.07499885559082,44.61539993286133,54.18005865558264,0.4584090875718445,0,,,,,,0
2020-10-16 04:00:00,44.779998779296875,44.779998779296875,43.25,43.81999969482422,3446700,0.0,0.0,46.276998901367186,44.602999954223634,55.48281107215481,0.3050777189187172,0,,,,,,0
2020-10-19 04:00:00,44.0,45.13999938964844,43.790000915527344,44.0,4005100,0.0,0.0,46.16699905395508,44.65079994201661,59.61981788333045,0.1958286342738091,0,,,,,,0
2020-10-20 04:00:00,44.25,45.4900016784668,44.06600189208984,45.2400016784668,3073100,0.0,0.0,45.873999404907224,44.735599975585934,60.305784925811054,0.2069204695519388,0,,,,,,0
2020-10-21 04:00:00,45.375,45.93000030517578,44.650001525878906,45.15999984741211,3502800,0.0,0.0,45.622999572753905,44.831999969482425,57.87284978480849,0.2068706734087726,0,,,,,,0
2020-10-22 04:00:00,45.97999954223633,46.06999969482422,44.11000061035156,45.29999923706055,3560300,0.0,0.0,45.49299964904785,44.91919998168945,60.762606212090574,0.2156422012639041,0,,,,,,0
2020-10-23 04:00:00,45.400001525878906,45.470001220703125,43.93000030517578,44.439998626708984,4761900,0.0,0.0,45.09499969482422,44.97299995422363,47.612157453659854,0.1514529826464112,0,,,,,,0
2020-10-26 04:00:00,43.779998779296875,45.0,43.72999954223633,45.0,2775300,0.0,0.0,44.806999588012694,45.04139991760254,35.985867750476416,0.1441087986058278,0,,,,,,0
2020-10-27 04:00:00,45.0,45.97999954223633,44.66999816894531,45.81999969482422,2791900,0.0,0.0,44.622999572753905,45.08799987792969,42.04644154167498,0.2021256238180555,0,,,,,,0
2020-10-28 04:00:00,45.20000076293945,45.400001525878906,43.61000061035156,44.369998931884766,4176600,0.0,0.0,44.690999603271486,45.06919982910157,40.716076447638784,0.1296073989627473,0,,,,,,0
2020-10-29 04:00:00,45.029998779296875,47.369998931884766,44.849998474121094,46.40999984741211,3515900,0.0,0.0,44.955999755859374,45.09199981689453,41.78251372494832,0.2340492343009401,0,,,,,,0
2020-10-30 04:00:00,45.400001525878906,46.689998626708984,44.31999969482422,44.66999816894531,2884100,0.0,0.0,45.04099960327149,45.08399978637695,38.04914336971826,0.1744061026306482,0,,,,,,0
2020-11-02 05:00:00,45.150001525878906,45.310001373291016,43.209999084472656,44.459999084472656,2468300,0.0,0.0,45.08699951171875,45.07339973449707,38.07750197201515,0.108937555664589,0,,,,,,0
2020-11-03 05:00:00,43.970001220703125,45.130001068115234,42.91999816894531,44.619998931884766,1980100,0.0,0.0,45.02499923706055,45.04339973449707,54.83870711644859,0.0691666015028076,0,,,,,,0
2020-11-04 05:00:00,45.58000183105469,48.279998779296875,45.58000183105469,48.15999984741211,6741200,0.0,0.0,45.324999237060545,45.066599731445315,66.81956553312688,0.3196120340790571,0,,,,,,0
2020-11-05 05:00:00,49.0,49.18000030517578,44.599998474121094,46.060001373291016,8589400,0.0,0.0,45.40099945068359,45.01339973449707,57.40740974346929,0.3446664174031681,0,,,,,,0
2020-11-06 05:00:00,46.04999923706055,48.939998626708984,45.099998474121094,48.869998931884766,7054700,0.0,0.0,45.84399948120117,45.087999725341795,63.718303902144335,0.5845274469904638,0,,,,,,0
2020-11-09 05:00:00,49.779998779296875,49.790000915527344,46.0099983215332,46.040000915527344,5775800,0.0,0.0,45.94799957275391,45.06099975585938,52.06825033802676,0.5400366461088097,0,,,,,,0
2020-11-10 05:00:00,45.47999954223633,45.810001373291016,42.70000076293945,43.70000076293945,8128400,0.0,0.0,45.73599967956543,44.98999977111816,46.620372250901134,0.3123582384183478,0,,,,,,0
2020-11-11 05:00:00,44.41999816894531,45.65999984741211,43.63999938964844,44.20000076293945,5303500,0.0,0.0,45.7189998626709,44.828999786376954,47.49544963574503,0.1703041214139276,0,,,,,,0
2020-11-12 05:00:00,45.540000915527344,46.54999923706055,43.880001068115234,45.900001525878906,5024900,0.0,0.0,45.668000030517575,44.729399795532224,53.201760850931834,0.1926799695633079,0,,,,,,0
2020-11-13 05:00:00,46.349998474121094,49.060001373291016,46.220001220703125,48.900001525878906,6010400,0.0,0.0,46.091000366210935,44.76199981689453,57.72583568930709,0.4473313609103968,0,,,,,,0
2020-11-16 05:00:00,49.38999938964844,51.0,49.16999816894531,50.04999923706055,6925800,0.0,0.0,46.65000038146973,44.82259979248047,58.27141224829819,0.7334844751266161,0,,,,,,0
2020-11-17 05:00:00,50.0,51.099998474121094,49.060001373291016,50.04999923706055,3893700,0.0,0.0,47.193000411987306,44.935799789428714,61.77446404441498,0.9493197130438632,0,,,,,,0
2020-11-18 05:00:00,49.650001525878906,49.849998474121094,47.150001525878906,47.849998474121094,7235200,0.0,0.0,47.162000274658205,44.99079978942871,52.96540141134402,0.9321043005446156,0,,,,,,0
2020-11-19 05:00:00,49.939998626708984,59.380001068115234,49.400001525878906,58.459999084472656,24293000,0.0,0.0,48.40200004577637,45.3005997467041,70.79940189218226,1.7543759855884105,0,,,,,,0
2020-11-20 05:00:00,59.347999572753906,61.75,57.779998779296875,60.0,9657200,0.0,0.0,49.51500015258789,45.640199737548826,72.53480690416036,2.5014621254159195,0,,,,,,0
2020-11-23 05:00:00,61.16999816894531,63.33000183105469,60.31999969482422,63.31999969482422,6675200,0.0,0.0,51.24300003051758,46.02759971618652,74.84059904537291,3.323122613752041,0,,,,,,0
2020-11-24 05:00:00,64.0,64.45999908447266,61.7400016784668,62.84000015258789,4211900,0.0,0.0,53.15699996948242,46.37659973144531,71.22614627921338,3.890712803651781,0,,,,,,0
2020-11-25 05:00:00,60.720001220703125,62.470001220703125,60.400001525878906,62.0099983215332,3245100,0.0,0.0,54.9379997253418,46.7337996673584,73.94175640539368,4.224856392649755,0,,,,,,0
2020-11-27 05:00:00,63.0099983215332,65.48999786376953,62.29999923706055,64.86000061035156,2870400,0.0,0.0,56.83399963378906,47.14659965515137,73.97301436442172,4.665853901170436,0,,,,,,0
2020-11-30 05:00:00,63.45000076293945,65.04000091552734,61.7599983215332,62.86000061035156,4807600,0.0,0.0,58.22999954223633,47.54219963073731,75.8610047432681,4.798648485895519,0,,,,,,0
2020-12-01 05:00:00,63.5,63.66600036621094,60.34000015258789,60.81999969482422,3583400,0.0,0.0,59.306999588012694,47.89679962158203,76.56734366284995,4.685269258605068,0,,,,,,0
2020-12-02 05:00:00,59.06999969482422,62.189998626708984,58.560001373291016,61.790000915527344,2865600,0.0,0.0,60.48099975585937,48.26639961242676,76.90424714939246,4.620425012566301,0,,,,,,0
2020-12-03 05:00:00,61.9900016784668,64.5999984741211,61.849998474121094,62.33000183105469,2886100,0.0,0.0,61.92900009155274,48.67599967956543,76.05454640923696,4.56004369611,0,,,,,,0
2020-12-04 05:00:00,62.65999984741211,68.37000274658203,62.650001525878906,67.79000091552734,5659300,0.0,0.0,62.8620002746582,49.193999710083006,77.78757919507768,4.896325569486962,0,,,,,,0
2020-12-07 05:00:00,68.55999755859375,74.0,67.68299865722656,72.55000305175781,8277200,0.0,0.0,64.11700057983398,49.80099975585937,79.92020994627265,5.483710961837872,0,,,,,,0
2020-12-08 05:00:00,72.80000305175781,75.94000244140625,72.72000122070312,75.30000305175781,4010400,0.0,0.0,65.31500091552735,50.47079978942871,81.28872070400669,6.100793979071909,0,,,,,,0
2020-12-09 05:00:00,77.27999877929688,77.93000030517578,71.88999938964844,73.05999755859375,6385900,0.0,0.0,66.33700065612793,51.118799743652346,81.208207404609,6.336048964868155,0,,,,,,0
2020-12-10 05:00:00,72.66999816894531,75.97000122070312,71.9229965209961,75.70999908447266,4289000,0.0,0.0,67.70700073242188,51.80099975585937,76.5957319168968,6.659555996090667,0,,,,,,0
2020-12-11 05:00:00,76.48999786376953,81.9800033569336,75.19000244140625,75.91000366210938,9424500,0.0,0.0,68.81200103759765,52.4689998626709,75.5869955345125,6.853078325935847,0,,,,,,0
2020-12-14 05:00:00,78.40599822998047,80.87000274658203,77.04000091552734,78.19999694824219,5022600,0.0,0.0,70.34600067138672,53.19699981689453,74.75048388005561,7.109278153330138,0,,,,,,0
2020-12-15 05:00:00,80.6500015258789,80.80000305175781,76.0,76.66000366210938,3899900,0.0,0.0,71.93000106811523,53.8281999206543,72.20437113711418,7.106138631701626,0,,,,,,0
2020-12-16 05:00:00,77.97000122070312,81.80999755859375,77.97000122070312,78.83000183105469,3695300,0.0,0.0,73.63400115966797,54.44139999389648,75.90881393598336,7.195802522743861,0,,,,,,0
2020-12-17 05:00:00,79.41000366210938,82.83999633789062,78.5999984741211,82.19000244140625,3776100,0.0,0.0,75.62000122070313,55.1318000793457,76.28146980500037,7.452082799198223,0,,,,,,0
2020-12-18 05:00:00,84.19000244140625,86.5999984741211,83.1500015258789,84.68000030517578,6035900,0.0,0.0,77.30900115966797,55.8934001159668,82.60609726817049,7.766580477299939,0,,,,,,0
2020-12-21 05:00:00,83.80000305175781,88.87000274658203,83.37999725341797,87.61000061035156,7351700,0.0,0.0,78.81500091552735,56.677200164794925,88.99563625266335,8.158205970501342,0,,,,,,0
